Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
18:23:48.193	HC-06(00:0C:BF:11:35:3A)	0.206	0.739	-0.503	47.241	-8.301	22.827	122.333	3.312	115.252	19341.0	13477.0	1469.0	0.000	null	null	null	null	2631	
18:23:48.241	HC-06(00:0C:BF:11:35:3A)	-0.076	1.259	-0.958	5.493	7.874	2.930	124.063	2.159	115.038	19229.0	13331.0	1415.0	0.000	null	null	null	null	2631	
18:23:48.308	HC-06(00:0C:BF:11:35:3A)	-0.369	0.738	-0.500	-50.232	-7.996	-35.339	122.311	2.911	115.944	19227.0	13302.0	1503.0	0.000	null	null	null	null	2631	
18:23:48.329	HC-06(00:0C:BF:11:35:3A)	-0.071	0.608	-0.118	6.165	6.226	-1.282	121.097	3.598	116.263	19477.0	13625.0	1775.0	0.000	null	null	null	null	2631	
18:23:48.413	HC-06(00:0C:BF:11:35:3A)	0.140	0.818	-0.581	57.678	-10.742	23.987	122.574	3.406	115.928	19549.0	13806.0	1910.0	0.000	null	null	null	null	2631	
18:23:48.436	HC-06(00:0C:BF:11:35:3A)	0.054	1.220	-0.984	-3.540	6.592	0.000	124.135	2.466	115.631	19338.0	13653.0	1741.0	0.000	null	null	null	null	2631	
18:23:48.479	HC-06(00:0C:BF:11:35:3A)	-0.559	0.784	-0.496	-40.649	-8.240	-27.344	122.591	3.230	116.049	19301.0	13607.0	1778.0	0.000	null	null	null	null	2631	
18:23:48.543	HC-06(00:0C:BF:11:35:3A)	0.109	0.459	-0.090	7.202	4.333	5.737	121.399	3.164	116.636	19589.0	13846.0	2074.0	0.000	null	null	null	null	2631	
18:23:48.584	HC-06(00:0C:BF:11:35:3A)	0.155	0.840	-0.571	63.171	0.000	31.494	123.102	2.653	116.065	19703.0	13940.0	2228.0	0.000	null	null	null	null	2631	
18:23:48.637	HC-06(00:0C:BF:11:35:3A)	-0.108	1.115	-0.951	0.305	6.653	1.831	124.958	1.736	115.922	19506.0	13780.0	2009.0	0.000	null	null	null	null	2631	
18:23:48.719	HC-06(00:0C:BF:11:35:3A)	-0.095	0.817	-0.408	-21.912	-21.790	-3.662	123.937	2.247	115.719	19472.0	13761.0	1940.0	0.000	null	null	null	null	2631	
18:23:48.737	HC-06(00:0C:BF:11:35:3A)	0.008	0.625	-0.335	0.610	2.014	1.648	123.102	2.543	115.637	19621.0	13821.0	2013.0	0.000	null	null	null	null	2631	
18:23:48.792	HC-06(00:0C:BF:11:35:3A)	0.054	0.882	-0.636	29.724	1.282	13.977	124.294	1.994	115.488	19641.0	13804.0	2053.0	0.000	null	null	null	null	2631	
18:23:48.842	HC-06(00:0C:BF:11:35:3A)	0.025	1.063	-0.847	10.559	12.085	-3.174	125.233	1.538	115.576	19530.0	13721.0	1958.0	0.000	null	null	null	null	2631	
18:23:48.915	HC-06(00:0C:BF:11:35:3A)	-0.138	0.825	-0.503	-28.870	-13.916	-5.737	124.376	1.923	116.038	19538.0	13803.0	2004.0	0.000	null	null	null	null	2631	
18:23:48.932	HC-06(00:0C:BF:11:35:3A)	0.118	0.611	-0.293	-4.883	-15.991	2.502	123.151	2.450	116.021	19708.0	13950.0	2223.0	0.000	null	null	null	null	2631	
18:23:49.000	HC-06(00:0C:BF:11:35:3A)	0.123	0.865	-0.626	29.663	8.179	12.268	124.041	2.203	115.631	19728.0	13956.0	2299.0	0.000	null	null	null	null	2631	
18:23:49.036	HC-06(00:0C:BF:11:35:3A)	-0.449	1.056	-0.799	-6.531	-5.676	-11.230	124.827	1.989	115.703	19588.0	13865.0	2212.0	0.000	null	null	null	null	2631	
18:23:49.092	HC-06(00:0C:BF:11:35:3A)	-0.215	0.621	-0.468	-18.250	-14.954	-7.996	123.810	2.472	116.147	19553.0	13950.0	2216.0	0.000	null	null	null	null	2631	
18:23:49.140	HC-06(00:0C:BF:11:35:3A)	0.181	0.537	-0.357	-8.423	-1.404	0.183	122.772	3.093	115.845	19621.0	14081.0	2347.0	0.000	null	null	null	null	2631	
18:23:49.521	HC-06(00:0C:BF:11:35:3A)	-1.300	1.110	-0.851	-39.978	13.428	-22.583	124.530	2.488	115.329	19503.0	14036.0	2313.0	0.000	null	null	null	null	2631	
18:23:49.527	HC-06(00:0C:BF:11:35:3A)	-0.196	0.096	-0.200	-11.230	-1.648	-16.479	122.300	2.642	117.526	19456.0	14161.0	2638.0	0.000	null	null	null	null	2631	
18:23:49.533	HC-06(00:0C:BF:11:35:3A)	0.150	0.494	-0.444	42.297	-2.625	17.273	122.602	2.598	117.230	19618.0	14453.0	2996.0	0.000	null	null	null	null	2631	
18:23:49.539	HC-06(00:0C:BF:11:35:3A)	-0.031	1.176	-0.906	21.851	5.188	6.592	124.783	1.813	116.752	19482.0	14417.0	2985.0	0.000	null	null	null	null	2631	
18:23:49.545	HC-06(00:0C:BF:11:35:3A)	-0.080	0.835	-0.644	-34.363	14.771	-10.986	124.063	1.945	117.296	19346.0	14377.0	2924.0	0.000	null	null	null	null	2631	
18:23:49.551	HC-06(00:0C:BF:11:35:3A)	-0.102	0.667	-0.247	-28.870	2.991	-13.794	122.877	2.791	117.158	19492.0	14585.0	3159.0	0.000	null	null	null	null	2631	
18:23:49.558	HC-06(00:0C:BF:11:35:3A)	0.211	0.724	-0.467	31.006	-23.804	9.094	122.838	3.450	116.862	19560.0	14690.0	3321.0	0.000	null	null	null	null	2631	
18:23:49.571	HC-06(00:0C:BF:11:35:3A)	0.092	1.099	-0.882	20.569	26.611	23.193	124.398	2.807	116.301	19402.0	14557.0	3119.0	0.000	null	null	null	null	2631	
18:23:49.639	HC-06(00:0C:BF:11:35:3A)	-0.480	0.894	-0.640	-38.269	-21.423	-27.832	123.712	2.747	116.576	19303.0	14386.0	3068.0	0.000	null	null	null	null	2631	
18:23:49.688	HC-06(00:0C:BF:11:35:3A)	0.016	0.593	-0.296	8.606	19.226	8.240	122.690	2.747	117.103	19476.0	14562.0	3244.0	0.000	null	null	null	null	2631	
18:23:49.729	HC-06(00:0C:BF:11:35:3A)	0.193	0.704	-0.470	31.189	-8.728	25.635	123.393	2.477	116.422	19610.0	14675.0	3463.0	0.000	null	null	null	null	2631	
18:23:49.806	HC-06(00:0C:BF:11:35:3A)	0.126	0.959	-0.773	22.095	2.258	10.315	124.893	1.538	115.895	19551.0	14477.0	3396.0	0.000	null	null	null	null	2631	
18:23:49.839	HC-06(00:0C:BF:11:35:3A)	0.080	0.968	-0.743	-21.851	5.493	-22.339	124.980	1.412	116.296	19518.0	14371.0	3333.0	0.000	null	null	null	null	2631	
18:23:49.883	HC-06(00:0C:BF:11:35:3A)	0.027	1.030	-0.178	0.305	-40.161	10.132	124.393	2.170	115.741	19633.0	14602.0	3509.0	0.000	null	null	null	null	2631	
18:23:49.946	HC-06(00:0C:BF:11:35:3A)	0.125	0.593	-0.483	41.809	14.709	31.128	124.948	1.313	115.626	19726.0	14653.0	3585.0	0.000	null	null	null	null	2631	
18:23:49.992	HC-06(00:0C:BF:11:35:3A)	-0.081	1.254	-1.029	20.752	14.587	14.221	127.441	-0.264	115.153	19653.0	14468.0	3430.0	0.000	null	null	null	null	2631	
18:23:50.024	HC-06(00:0C:BF:11:35:3A)	0.038	0.750	-0.502	-27.039	-29.053	-12.756	126.656	0.588	114.736	19639.0	14364.0	3310.0	0.000	null	null	null	null	2631	
18:23:50.098	HC-06(00:0C:BF:11:35:3A)	-0.011	0.625	-0.399	-8.179	35.889	6.470	125.793	0.687	114.939	19751.0	14400.0	3312.0	0.000	null	null	null	null	2631	
18:23:50.132	HC-06(00:0C:BF:11:35:3A)	0.028	0.760	-0.681	33.569	0.793	-2.319	126.508	-0.560	115.719	19726.0	14347.0	3524.0	0.000	null	null	null	null	2631	
18:23:50.182	HC-06(00:0C:BF:11:35:3A)	-0.229	1.065	-0.865	8.484	21.118	-7.507	127.645	-0.505	115.977	19549.0	14385.0	3547.0	0.000	null	null	null	null	2631	
18:23:50.242	HC-06(00:0C:BF:11:35:3A)	-0.083	0.588	-0.406	-45.715	32.410	-47.180	126.524	0.104	116.785	19479.0	14547.0	3644.0	0.000	null	null	null	null	2631	
18:23:50.286	HC-06(00:0C:BF:11:35:3A)	0.159	0.661	-0.442	-1.831	-16.968	1.770	125.689	0.379	116.779	19534.0	14758.0	3953.0	0.000	null	null	null	null	2631	
18:23:50.329	HC-06(00:0C:BF:11:35:3A)	-0.092	0.784	-0.622	19.165	7.019	13.428	126.030	0.330	116.285	19569.0	14774.0	4033.0	0.000	null	null	null	null	2631	
18:23:50.386	HC-06(00:0C:BF:11:35:3A)	0.058	0.970	-0.755	10.254	10.803	5.554	127.090	-0.626	116.439	19546.0	14704.0	4015.0	0.000	null	null	null	null	2631	
18:23:50.477	HC-06(00:0C:BF:11:35:3A)	0.089	0.822	-0.559	-0.671	-7.751	0.305	127.040	-0.434	116.268	19682.0	14749.0	4118.0	0.000	null	null	null	null	2631	
18:23:50.532	HC-06(00:0C:BF:11:35:3A)	0.148	0.753	-0.593	23.743	-8.301	16.357	126.947	-0.753	115.087	19774.0	14633.0	4143.0	0.000	null	null	null	null	2631	
18:23:50.593	HC-06(00:0C:BF:11:35:3A)	-0.051	0.974	-0.821	5.676	-1.343	-9.094	127.914	-1.241	114.922	19752.0	14422.0	3985.0	0.000	null	null	null	null	2631	
18:23:50.631	HC-06(00:0C:BF:11:35:3A)	-0.042	0.829	-0.629	-4.028	-9.705	-6.165	127.760	-0.780	115.269	19732.0	14426.0	3949.0	0.000	null	null	null	null	2631	
18:23:50.688	HC-06(00:0C:BF:11:35:3A)	0.108	0.582	-0.414	9.460	-4.028	8.545	127.617	-0.494	115.115	19755.0	14555.0	4034.0	0.000	null	null	null	null	2631	
18:23:50.738	HC-06(00:0C:BF:11:35:3A)	0.331	0.769	-0.648	58.105	-8.789	22.217	129.534	-0.813	114.307	19747.0	14533.0	3989.0	0.000	null	null	null	null	2631	
18:23:50.784	HC-06(00:0C:BF:11:35:3A)	-0.439	1.103	-0.904	20.508	-0.793	-0.854	131.704	-1.049	113.818	19585.0	14424.0	3691.0	0.000	null	null	null	null	2631	
18:23:50.836	HC-06(00:0C:BF:11:35:3A)	-0.035	0.629	-0.487	-8.728	16.602	-7.690	131.402	-1.505	114.560	19495.0	14484.0	3562.0	0.000	null	null	null	null	2631	
18:23:51.030	HC-06(00:0C:BF:11:35:3A)	-0.130	0.501	-0.458	-11.475	4.089	-15.015	131.314	-1.126	113.851	19478.0	14384.0	3383.0	0.000	null	null	null	null	2631	
18:23:51.081	HC-06(00:0C:BF:11:35:3A)	0.305	0.704	-0.779	52.673	29.480	-3.418	135.225	-5.015	115.768	19526.0	14535.0	3686.0	0.000	null	null	null	null	2631	
18:23:51.139	HC-06(00:0C:BF:11:35:3A)	0.272	0.521	-0.573	14.893	-27.039	-0.732	136.049	-4.598	115.142	19425.0	14670.0	3957.0	0.000	null	null	null	null	2631	
18:23:51.194	HC-06(00:0C:BF:11:35:3A)	0.163	0.865	-0.888	27.954	38.330	-5.188	137.664	-5.048	115.604	19338.0	14742.0	3855.0	0.000	null	null	null	null	2631	
18:23:51.235	HC-06(00:0C:BF:11:35:3A)	0.270	0.821	-0.509	-24.170	-60.120	-7.324	137.681	-4.581	115.302	19281.0	14990.0	3862.0	0.000	null	null	null	null	2631	
18:23:51.275	HC-06(00:0C:BF:11:35:3A)	0.296	0.603	-0.679	37.048	8.423	23.804	137.637	-4.098	114.456	19308.0	14970.0	3722.0	0.000	null	null	null	null	2631	
18:23:51.344	HC-06(00:0C:BF:11:35:3A)	0.140	0.768	-1.096	-3.479	1.892	-0.305	138.494	-5.076	114.412	19238.0	14763.0	3582.0	0.000	null	null	null	null	2631	
18:23:51.380	HC-06(00:0C:BF:11:35:3A)	-0.094	0.577	-0.729	-20.691	1.160	-20.874	137.659	-4.433	114.890	19227.0	14731.0	3561.0	0.000	null	null	null	null	2631	
18:23:51.429	HC-06(00:0C:BF:11:35:3A)	-0.009	0.655	-0.630	-12.756	5.188	-5.554	137.236	-4.741	115.752	19357.0	14978.0	3774.0	0.000	null	null	null	null	2631	
18:23:51.495	HC-06(00:0C:BF:11:35:3A)	0.244	0.575	-0.593	19.165	-14.893	9.338	137.401	-4.554	115.521	19423.0	15153.0	4031.0	0.000	null	null	null	null	2631	
18:23:51.530	HC-06(00:0C:BF:11:35:3A)	0.220	0.745	-0.964	43.030	13.672	10.925	139.406	-4.900	114.780	19406.0	15140.0	3949.0	0.000	null	null	null	null	2631	
18:23:51.575	HC-06(00:0C:BF:11:35:3A)	0.058	0.797	-0.980	-26.001	17.944	-12.817	139.911	-5.614	115.313	19393.0	15163.0	3793.0	0.000	null	null	null	null	2631	
18:23:51.637	HC-06(00:0C:BF:11:35:3A)	0.230	0.546	-0.315	-38.879	-16.174	14.587	138.093	-5.158	115.620	19516.0	15336.0	4014.0	0.000	null	null	null	null	2631	
18:23:51.688	HC-06(00:0C:BF:11:35:3A)	0.239	0.668	-0.687	29.663	25.818	37.537	137.878	-5.839	114.851	19676.0	15307.0	4199.0	0.000	null	null	null	null	2631	
18:23:51.726	HC-06(00:0C:BF:11:35:3A)	0.270	0.817	-1.014	-22.156	-0.549	11.780	138.208	-6.888	114.401	19686.0	15024.0	4239.0	0.000	null	null	null	null	2631	
18:23:51.789	HC-06(00:0C:BF:11:35:3A)	-0.286	0.669	-0.748	-35.828	17.090	-14.099	136.489	-7.026	114.543	19726.0	14728.0	4328.0	0.000	null	null	null	null	2631	
18:23:51.828	HC-06(00:0C:BF:11:35:3A)	-0.229	0.516	-0.492	-12.939	-13.000	-25.208	134.956	-6.196	115.615	19829.0	14688.0	4618.0	0.000	null	null	null	null	2631	
18:23:51.880	HC-06(00:0C:BF:11:35:3A)	0.133	0.711	-0.656	20.142	-23.560	15.320	135.396	-5.504	114.994	19833.0	14785.0	4740.0	0.000	null	null	null	null	2631	
18:23:51.932	HC-06(00:0C:BF:11:35:3A)	0.209	0.897	-0.940	13.550	-11.292	21.484	136.653	-5.576	113.615	19686.0	14523.0	4540.0	0.000	null	null	null	null	2631	
18:23:51.987	HC-06(00:0C:BF:11:35:3A)	0.234	0.756	-0.793	-29.053	-26.062	0.793	136.055	-4.977	112.500	19503.0	14015.0	4291.0	0.000	null	null	null	null	2631	
18:23:52.026	HC-06(00:0C:BF:11:35:3A)	0.034	0.665	-0.630	-18.005	-29.846	-12.451	134.857	-3.455	111.517	19461.0	13541.0	4116.0	0.000	null	null	null	null	2631	
18:23:52.084	HC-06(00:0C:BF:11:35:3A)	0.024	0.721	-0.768	-4.456	-10.559	-6.897	134.467	-2.692	111.237	19510.0	13222.0	3942.0	0.000	null	null	null	null	2631	
18:23:52.133	HC-06(00:0C:BF:11:35:3A)	0.112	0.785	-0.789	-14.832	-18.982	-13.794	134.105	-1.906	111.094	19561.0	13031.0	3815.0	0.000	null	null	null	null	2631	
18:23:52.192	HC-06(00:0C:BF:11:35:3A)	0.103	0.741	-0.693	-23.071	-21.057	-13.672	133.105	-0.714	110.742	19628.0	12906.0	3679.0	0.000	null	null	null	null	2631	
18:23:52.224	HC-06(00:0C:BF:11:35:3A)	-0.102	0.722	-0.650	-12.024	-14.160	-15.320	131.990	0.335	110.566	19716.0	12799.0	3592.0	0.000	null	null	null	null	2631	
18:23:52.287	HC-06(00:0C:BF:11:35:3A)	-0.095	0.732	-0.701	-19.226	-19.165	-13.184	131.276	1.060	110.539	19821.0	12726.0	3479.0	0.000	null	null	null	null	2631	
18:23:52.332	HC-06(00:0C:BF:11:35:3A)	-0.169	0.688	-0.618	-30.823	-21.729	-20.325	130.073	2.411	110.226	19941.0	12682.0	3382.0	0.000	null	null	null	null	2631	
18:23:52.387	HC-06(00:0C:BF:11:35:3A)	-0.158	0.766	-0.615	-27.283	-19.470	-28.687	128.897	3.928	110.292	20024.0	12666.0	3271.0	0.000	null	null	null	null	2631	
18:23:52.427	HC-06(00:0C:BF:11:35:3A)	-0.338	0.943	-0.694	-20.386	-37.170	-41.687	127.941	6.323	110.253	20019.0	12724.0	3131.0	0.000	null	null	null	null	2631	
18:23:52.479	HC-06(00:0C:BF:11:35:3A)	-0.145	0.918	-0.697	-45.776	-58.167	-39.734	125.958	9.360	109.709	19981.0	12886.0	2901.0	0.000	null	null	null	null	2631	
18:23:52.520	HC-06(00:0C:BF:11:35:3A)	-0.033	0.818	-0.500	-65.674	-48.706	-27.283	122.888	12.541	108.177	20017.0	13003.0	2586.0	0.000	null	null	null	null	2631	
18:23:52.581	HC-06(00:0C:BF:11:35:3A)	0.005	0.747	-0.431	-32.715	-12.817	-22.949	120.416	14.079	107.677	20113.0	13034.0	2347.0	0.000	null	null	null	null	2631	
18:23:52.629	HC-06(00:0C:BF:11:35:3A)	-0.073	0.677	-0.353	-32.776	4.517	-27.649	119.015	14.892	108.430	20200.0	13054.0	2353.0	0.000	null	null	null	null	2631	
18:23:52.668	HC-06(00:0C:BF:11:35:3A)	0.163	0.769	-0.353	-26.489	8.240	-19.836	118.185	15.304	109.709	20199.0	13219.0	2423.0	0.000	null	null	null	null	2631	
18:23:52.730	HC-06(00:0C:BF:11:35:3A)	-0.437	0.810	-0.273	-3.235	124.390	15.015	117.867	13.661	112.555	20116.0	13445.0	2556.0	0.000	null	null	null	null	2631	
18:23:52.780	HC-06(00:0C:BF:11:35:3A)	-0.570	1.379	-0.816	-7.568	77.637	6.470	119.152	9.415	117.949	19878.0	13661.0	3141.0	0.000	null	null	null	null	2631	
18:23:52.819	HC-06(00:0C:BF:11:35:3A)	-0.024	0.417	-0.512	-135.559	91.980	5.554	114.412	7.196	121.838	19680.0	13871.0	3952.0	0.000	null	null	null	null	2631	
18:23:52.886	HC-06(00:0C:BF:11:35:3A)	-0.316	0.955	-0.383	-59.998	26.062	12.268	111.363	6.559	122.651	19655.0	13864.0	5018.0	0.000	null	null	null	null	2631	
18:23:52.920	HC-06(00:0C:BF:11:35:3A)	-0.222	0.974	-0.454	-43.274	-0.427	9.033	108.831	5.493	123.684	19821.0	13776.0	5671.0	0.000	null	null	null	null	2631	
18:23:52.972	HC-06(00:0C:BF:11:35:3A)	0.000	0.916	-0.340	-58.533	-15.015	14.587	106.051	5.257	123.162	20104.0	13620.0	6084.0	0.000	null	null	null	null	2631	
18:23:53.034	HC-06(00:0C:BF:11:35:3A)	-0.073	0.812	-0.185	-38.635	-31.250	25.024	102.942	5.103	120.883	20533.0	13313.0	6223.0	0.000	null	null	null	null	2631	
18:23:53.077	HC-06(00:0C:BF:11:35:3A)	0.130	0.984	-0.301	-25.330	-0.488	42.175	102.244	3.329	120.471	20998.0	12888.0	6122.0	0.000	null	null	null	null	2631	
18:23:53.129	HC-06(00:0C:BF:11:35:3A)	-0.921	1.060	-0.261	-70.129	-43.091	-3.662	100.448	2.730	119.279	21381.0	12239.0	6127.0	0.000	null	null	null	null	2631	
18:23:53.184	HC-06(00:0C:BF:11:35:3A)	0.227	1.133	-0.157	24.719	24.719	38.025	99.031	2.126	119.037	21747.0	11734.0	6044.0	0.000	null	null	null	null	2631	
18:23:53.229	HC-06(00:0C:BF:11:35:3A)	-0.140	0.840	0.010	-29.907	-5.920	35.217	97.855	0.923	118.021	22049.0	11310.0	6120.0	0.000	null	null	null	null	2631	
18:23:53.266	HC-06(00:0C:BF:11:35:3A)	-0.168	1.172	-0.053	-25.513	-26.672	-18.921	97.344	1.241	117.510	22240.0	10859.0	6122.0	0.000	null	null	null	null	2631	
18:23:53.330	HC-06(00:0C:BF:11:35:3A)	-0.069	0.995	-0.059	-15.808	-4.395	-4.395	95.609	1.555	116.895	22360.0	10686.0	5948.0	0.000	null	null	null	null	2631	
18:23:53.368	HC-06(00:0C:BF:11:35:3A)	0.024	0.963	-0.222	-22.278	8.728	1.831	94.433	1.774	116.653	22399.0	10596.0	5806.0	0.000	null	null	null	null	2631	
18:23:53.439	HC-06(00:0C:BF:11:35:3A)	-0.019	0.835	-0.013	-30.518	-10.132	-15.015	92.873	2.280	116.312	22432.0	10483.0	5781.0	0.000	null	null	null	null	2631	
18:23:53.479	HC-06(00:0C:BF:11:35:3A)	-0.104	0.937	0.084	1.892	3.052	-1.526	92.351	2.884	116.164	22479.0	10438.0	5791.0	0.000	null	null	null	null	2631	
18:23:53.527	HC-06(00:0C:BF:11:35:3A)	-0.056	1.186	-0.081	19.653	3.723	1.221	93.274	2.653	116.801	22475.0	10506.0	5786.0	0.000	null	null	null	null	2631	
18:23:53.566	HC-06(00:0C:BF:11:35:3A)	-0.018	0.979	-0.019	-9.216	-13.733	-9.888	93.071	2.911	116.570	22450.0	10578.0	5839.0	0.000	null	null	null	null	2631	
18:23:53.625	HC-06(00:0C:BF:11:35:3A)	0.051	0.908	0.030	-33.630	-12.573	14.954	92.357	3.417	115.708	22492.0	10646.0	5800.0	0.000	null	null	null	null	2631	
18:23:53.682	HC-06(00:0C:BF:11:35:3A)	-0.058	1.006	-0.035	29.968	0.427	13.306	91.697	2.390	115.692	22587.0	10525.0	5709.0	0.000	null	null	null	null	2631	
18:23:53.723	HC-06(00:0C:BF:11:35:3A)	0.047	0.929	-0.039	-16.541	-24.414	-5.371	91.445	1.901	115.060	22638.0	10323.0	5650.0	0.000	null	null	null	null	2631	
18:23:53.782	HC-06(00:0C:BF:11:35:3A)	-0.044	0.909	0.156	-13.123	-13.367	7.813	91.016	2.076	113.373	22767.0	10155.0	5419.0	0.000	null	null	null	null	2631	
18:23:53.835	HC-06(00:0C:BF:11:35:3A)	-0.016	1.075	-0.095	22.400	9.521	19.287	91.566	1.016	113.725	22898.0	9945.0	5248.0	0.000	null	null	null	null	2631	
18:23:53.872	HC-06(00:0C:BF:11:35:3A)	-0.035	1.095	-0.038	-31.494	-47.729	-12.024	91.582	1.439	112.478	22962.0	9831.0	5140.0	0.000	null	null	null	null	2631	
18:23:53.931	HC-06(00:0C:BF:11:35:3A)	-0.012	0.885	0.105	-3.845	-4.333	5.859	90.577	1.412	111.368	23084.0	9734.0	4875.0	0.000	null	null	null	null	2631	
18:23:53.982	HC-06(00:0C:BF:11:35:3A)	-0.115	1.039	-0.056	-10.925	-33.997	-8.179	90.709	1.637	110.566	23173.0	9617.0	4700.0	0.000	null	null	null	null	2631	
18:23:54.040	HC-06(00:0C:BF:11:35:3A)	-0.033	1.036	0.046	1.831	-40.955	-19.592	90.533	2.395	108.902	23272.0	9594.0	4467.0	0.000	null	null	null	null	2631	
18:23:54.061	HC-06(00:0C:BF:11:35:3A)	-0.113	0.897	0.104	3.235	-0.183	7.202	89.978	2.527	107.534	23399.0	9633.0	4104.0	0.000	null	null	null	null	2631	
18:23:54.132	HC-06(00:0C:BF:11:35:3A)	0.025	1.066	-0.069	6.592	-26.733	-12.756	90.363	2.670	106.935	23495.0	9591.0	3878.0	0.000	null	null	null	null	2631	
18:23:54.172	HC-06(00:0C:BF:11:35:3A)	-0.086	0.937	0.149	-1.831	-13.916	0.427	90.247	3.032	105.452	23562.0	9655.0	3571.0	0.000	null	null	null	null	2631	
18:23:54.221	HC-06(00:0C:BF:11:35:3A)	-0.068	0.961	0.017	22.644	2.930	5.005	90.769	2.796	105.364	23619.0	9670.0	3348.0	0.000	null	null	null	null	2631	
18:23:54.279	HC-06(00:0C:BF:11:35:3A)	-0.082	1.059	-0.031	-4.578	-25.513	-9.155	91.269	2.840	104.749	23636.0	9670.0	3221.0	0.000	null	null	null	null	2631	
18:23:54.340	HC-06(00:0C:BF:11:35:3A)	-0.042	1.091	-0.040	11.658	-18.677	-13.184	91.280	3.417	103.705	23671.0	9713.0	3001.0	0.000	null	null	null	null	2631	
18:23:54.368	HC-06(00:0C:BF:11:35:3A)	-0.130	1.017	0.039	1.343	-18.677	-19.470	91.099	4.362	102.585	23708.0	9869.0	2719.0	0.000	null	null	null	null	2631	
18:23:54.471	HC-06(00:0C:BF:11:35:3A)	-0.110	1.008	-0.052	17.273	16.907	-12.146	91.549	5.065	103.002	23717.0	10091.0	2503.0	0.000	null	null	null	null	2631	
18:23:54.540	HC-06(00:0C:BF:11:35:3A)	-0.073	0.954	-0.021	-5.127	31.311	12.085	92.054	5.356	104.623	23663.0	10499.0	2598.0	0.000	null	null	null	null	2631	
18:23:54.573	HC-06(00:0C:BF:11:35:3A)	-0.185	0.980	0.052	-24.536	70.618	32.898	91.472	4.005	107.205	23610.0	10499.0	2970.0	0.000	null	null	null	null	2631	
18:23:54.660	HC-06(00:0C:BF:11:35:3A)	0.021	1.109	-0.162	-3.784	29.541	14.038	91.143	2.527	110.237	23510.0	10225.0	3679.0	0.000	null	null	null	null	2631	
18:23:54.745	HC-06(00:0C:BF:11:35:3A)	-0.113	0.939	0.115	-1.892	19.653	3.662	90.396	2.631	110.808	23324.0	9877.0	4488.0	0.000	null	null	null	null	2631	
18:23:54.766	HC-06(00:0C:BF:11:35:3A)	-0.000	1.100	-0.104	1.831	5.188	-5.188	90.731	2.461	111.802	23266.0	9855.0	4738.0	0.000	null	null	null	null	2631	
18:23:54.844	HC-06(00:0C:BF:11:35:3A)	-0.052	0.932	0.106	-11.536	-12.878	-14.832	90.319	3.296	111.066	23236.0	9907.0	4830.0	0.000	null	null	null	null	2631	
18:23:54.868	HC-06(00:0C:BF:11:35:3A)	-0.129	0.971	0.042	-2.441	12.939	0.000	90.198	3.576	111.253	23240.0	10009.0	4821.0	0.000	null	null	null	null	2631	
18:23:54.948	HC-06(00:0C:BF:11:35:3A)	0.031	1.063	-0.062	-3.662	-2.075	-5.737	90.187	3.587	111.720	23215.0	10087.0	4925.0	0.000	null	null	null	null	2631	
