Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
16:01:32.532	HC-06(00:0C:BF:11:35:3A)	-0.937	-0.008	-0.310	-0.244	0.488	-0.183	-178.006	71.889	-107.990	22193.0	-15869.0	-8916.0	0.000	null	null	null	null	2631	
16:01:32.595	HC-06(00:0C:BF:11:35:3A)	-0.951	-0.012	-0.309	-0.122	0.671	-0.244	-178.006	71.779	-107.974	22192.0	-15851.0	-8919.0	0.000	null	null	null	null	2631	
16:01:32.683	HC-06(00:0C:BF:11:35:3A)	-0.968	-0.015	-0.314	-0.244	-2.747	0.061	-177.962	71.801	-107.941	22205.0	-15794.0	-8967.0	0.000	null	null	null	null	2631	
16:01:32.748	HC-06(00:0C:BF:11:35:3A)	-0.965	-0.011	-0.301	-0.061	-1.343	-0.183	-177.951	71.944	-107.930	22207.0	-15788.0	-8975.0	0.000	null	null	null	null	2631	
16:01:32.789	HC-06(00:0C:BF:11:35:3A)	-0.944	-0.016	-0.307	-1.343	1.282	0.244	-178.017	71.949	-107.946	22204.0	-15754.0	-8986.0	0.000	null	null	null	null	2631	
16:01:32.831	HC-06(00:0C:BF:11:35:3A)	-0.949	-0.014	-0.303	0.183	-1.221	0.061	-177.990	71.955	-107.941	22211.0	-15744.0	-8987.0	0.000	null	null	null	null	2631	
16:01:32.896	HC-06(00:0C:BF:11:35:3A)	-0.947	-0.012	-0.313	0.549	-0.671	0.122	-177.962	71.999	-107.941	22215.0	-15725.0	-8986.0	0.000	null	null	null	null	2631	
16:01:32.940	HC-06(00:0C:BF:11:35:3A)	-0.960	-0.015	-0.299	0.427	-0.854	0.000	-177.924	72.048	-107.946	22221.0	-15714.0	-8967.0	0.000	null	null	null	null	2631	
16:01:32.981	HC-06(00:0C:BF:11:35:3A)	-0.965	-0.014	-0.307	-0.488	-0.488	0.427	-177.918	72.076	-107.952	22233.0	-15722.0	-8987.0	0.000	null	null	null	null	2631	
16:01:33.050	HC-06(00:0C:BF:11:35:3A)	-0.965	-0.010	-0.307	-0.305	-2.563	0.427	-177.929	72.180	-107.974	22220.0	-15706.0	-8999.0	0.000	null	null	null	null	2631	
16:01:33.091	HC-06(00:0C:BF:11:35:3A)	-0.957	-0.014	-0.301	0.244	-2.136	0.244	-177.984	72.290	-108.029	22203.0	-15680.0	-9020.0	0.000	null	null	null	null	2631	
16:01:33.132	HC-06(00:0C:BF:11:35:3A)	-0.978	-0.010	-0.300	0.793	-4.150	-0.244	-177.913	72.504	-108.007	22181.0	-15677.0	-9057.0	0.000	null	null	null	null	2631	
16:01:33.195	HC-06(00:0C:BF:11:35:3A)	-0.961	-0.015	-0.299	2.563	-1.404	-1.099	-177.753	72.609	-107.930	22172.0	-15669.0	-9087.0	0.000	null	null	null	null	2631	
16:01:33.239	HC-06(00:0C:BF:11:35:3A)	-0.979	-0.010	-0.297	0.854	-4.272	-0.305	-177.545	72.762	-107.809	22164.0	-15656.0	-9085.0	0.000	null	null	null	null	2631	
16:01:33.285	HC-06(00:0C:BF:11:35:3A)	-0.958	-0.014	-0.292	1.099	-6.409	0.122	-177.440	73.081	-107.754	22156.0	-15648.0	-9121.0	0.000	null	null	null	null	2631	
16:01:33.340	HC-06(00:0C:BF:11:35:3A)	-0.966	-0.016	-0.285	0.610	-2.563	0.427	-177.451	73.290	-107.803	22117.0	-15635.0	-9173.0	0.000	null	null	null	null	2631	
16:01:33.391	HC-06(00:0C:BF:11:35:3A)	-0.964	-0.016	-0.287	-1.404	-5.249	0.366	-177.479	73.488	-107.842	22087.0	-15622.0	-9225.0	0.000	null	null	null	null	2631	
16:01:33.434	HC-06(00:0C:BF:11:35:3A)	-0.954	-0.014	-0.277	-0.671	0.061	0.671	-177.589	73.575	-107.935	22058.0	-15620.0	-9264.0	0.000	null	null	null	null	2631	
16:01:33.491	HC-06(00:0C:BF:11:35:3A)	-0.943	-0.009	-0.277	0.061	-3.235	0.305	-177.616	73.691	-107.985	22043.0	-15618.0	-9288.0	0.000	null	null	null	null	2631	
16:01:33.565	HC-06(00:0C:BF:11:35:3A)	-0.987	-0.017	-0.275	-0.671	-2.075	0.305	-177.660	73.812	-108.034	22021.0	-15603.0	-9314.0	0.000	null	null	null	null	2631	
16:01:33.584	HC-06(00:0C:BF:11:35:3A)	-1.022	-0.013	-0.268	-1.282	-8.545	0.366	-177.687	74.004	-108.018	22006.0	-15577.0	-9358.0	0.000	null	null	null	null	2631	
16:01:33.641	HC-06(00:0C:BF:11:35:3A)	-0.945	-0.016	-0.287	-0.427	-2.991	-0.366	-177.775	74.213	-108.073	21987.0	-15570.0	-9433.0	0.000	null	null	null	null	2631	
16:01:33.688	HC-06(00:0C:BF:11:35:3A)	-0.949	-0.009	-0.264	-1.160	-6.165	0.549	-177.803	74.449	-108.067	21958.0	-15557.0	-9517.0	0.000	null	null	null	null	2631	
16:01:33.735	HC-06(00:0C:BF:11:35:3A)	-0.970	-0.012	-0.246	-0.610	-11.108	0.977	-177.858	74.861	-108.094	21922.0	-15535.0	-9613.0	0.000	null	null	null	null	2631	
16:01:33.777	HC-06(00:0C:BF:11:35:3A)	-0.980	-0.013	-0.255	-0.732	-3.174	0.000	-177.902	75.141	-108.116	21863.0	-15522.0	-9728.0	0.000	null	null	null	null	2631	
16:01:33.837	HC-06(00:0C:BF:11:35:3A)	-0.973	-0.010	-0.254	0.305	-2.747	0.000	-177.841	75.278	-108.073	21842.0	-15514.0	-9801.0	0.000	null	null	null	null	2631	
16:01:33.927	HC-06(00:0C:BF:11:35:3A)	-0.979	-0.009	-0.248	-0.305	-1.892	0.061	-177.825	75.416	-108.056	21789.0	-15519.0	-9856.0	0.000	null	null	null	null	2631	
16:01:33.991	HC-06(00:0C:BF:11:35:3A)	-0.991	-0.009	-0.244	0.732	-2.380	-0.183	-177.797	75.542	-108.051	21785.0	-15519.0	-9863.0	0.000	null	null	null	null	2631	
16:01:34.031	HC-06(00:0C:BF:11:35:3A)	-0.970	-0.012	-0.247	0.122	-0.671	0.000	-177.742	75.602	-108.012	21769.0	-15509.0	-9904.0	0.000	null	null	null	null	2631	
16:01:34.080	HC-06(00:0C:BF:11:35:3A)	-0.983	-0.009	-0.243	-0.061	-1.953	0.183	-177.715	75.679	-108.018	21753.0	-15507.0	-9919.0	0.000	null	null	null	null	2631	
16:01:34.138	HC-06(00:0C:BF:11:35:3A)	-0.981	-0.012	-0.241	-0.244	-1.892	0.244	-177.803	75.751	-108.089	21757.0	-15490.0	-9956.0	0.000	null	null	null	null	2631	
16:01:34.186	HC-06(00:0C:BF:11:35:3A)	-0.955	-0.014	-0.242	-0.244	0.671	0.244	-177.830	75.795	-108.122	21732.0	-15497.0	-9960.0	0.000	null	null	null	null	2631	
16:01:34.291	HC-06(00:0C:BF:11:35:3A)	-0.981	-0.007	-0.239	-0.366	-0.671	0.244	-177.858	75.729	-108.160	21742.0	-15491.0	-9975.0	0.000	null	null	null	null	2631	
16:01:34.336	HC-06(00:0C:BF:11:35:3A)	-0.977	-0.010	-0.238	-0.366	-2.197	0.122	-177.935	75.877	-108.226	21747.0	-15469.0	-9968.0	0.000	null	null	null	null	2631	
16:01:34.396	HC-06(00:0C:BF:11:35:3A)	-0.973	-0.008	-0.238	-0.671	-1.465	0.061	-177.951	75.981	-108.232	21739.0	-15458.0	-9996.0	0.000	null	null	null	null	2631	
16:01:34.438	HC-06(00:0C:BF:11:35:3A)	-0.976	-0.010	-0.236	0.122	-2.991	0.000	-177.940	76.119	-108.226	21724.0	-15462.0	-10040.0	0.000	null	null	null	null	2631	
16:01:34.489	HC-06(00:0C:BF:11:35:3A)	-0.982	-0.012	-0.237	-0.183	-1.160	0.000	-177.907	76.212	-108.204	21721.0	-15475.0	-10036.0	0.000	null	null	null	null	2631	
16:01:34.528	HC-06(00:0C:BF:11:35:3A)	-0.980	-0.011	-0.236	0.122	-3.601	0.061	-177.918	76.339	-108.210	21696.0	-15462.0	-10066.0	0.000	null	null	null	null	2631	
16:01:34.583	HC-06(00:0C:BF:11:35:3A)	-0.977	-0.008	-0.231	-0.671	-3.052	0.122	-177.962	76.514	-108.248	21663.0	-15453.0	-10130.0	0.000	null	null	null	null	2631	
16:01:34.632	HC-06(00:0C:BF:11:35:3A)	-0.979	-0.012	-0.229	0.061	-3.113	0.122	-177.902	76.679	-108.204	21645.0	-15450.0	-10171.0	0.000	null	null	null	null	2631	
16:01:34.735	HC-06(00:0C:BF:11:35:3A)	-0.982	-0.010	-0.224	-0.122	-0.854	0.061	-177.918	76.761	-108.221	21623.0	-15436.0	-10219.0	0.000	null	null	null	null	2631	
16:01:34.784	HC-06(00:0C:BF:11:35:3A)	-0.980	-0.009	-0.226	-0.671	-1.953	0.244	-177.918	76.888	-108.226	21596.0	-15434.0	-10270.0	0.000	null	null	null	null	2631	
16:01:34.828	HC-06(00:0C:BF:11:35:3A)	-0.983	-0.011	-0.222	-0.244	-1.648	0.061	-177.924	76.976	-108.221	21586.0	-15425.0	-10280.0	0.000	null	null	null	null	2631	
16:01:34.884	HC-06(00:0C:BF:11:35:3A)	-0.981	-0.011	-0.220	-0.305	-1.282	0.244	-177.935	77.064	-108.237	21570.0	-15435.0	-10307.0	0.000	null	null	null	null	2631	
16:01:34.977	HC-06(00:0C:BF:11:35:3A)	-0.986	-0.008	-0.219	0.793	-2.502	0.000	-177.913	77.146	-108.243	21565.0	-15449.0	-10304.0	0.000	null	null	null	null	2631	
16:01:35.022	HC-06(00:0C:BF:11:35:3A)	-0.988	-0.008	-0.213	-0.854	-2.747	0.488	-177.973	77.415	-108.314	21532.0	-15423.0	-10362.0	0.000	null	null	null	null	2631	
16:01:35.086	HC-06(00:0C:BF:11:35:3A)	-0.972	-0.011	-0.212	0.305	-2.502	0.793	-178.050	77.558	-108.391	21506.0	-15408.0	-10403.0	0.000	null	null	null	null	2631	
16:01:35.129	HC-06(00:0C:BF:11:35:3A)	-0.981	-0.014	-0.208	-0.671	-0.610	0.488	-178.220	77.613	-108.567	21486.0	-15411.0	-10443.0	0.000	null	null	null	null	2631	
16:01:35.172	HC-06(00:0C:BF:11:35:3A)	-0.975	-0.007	-0.207	0.610	-2.625	-0.427	-178.165	77.706	-108.517	21463.0	-15407.0	-10478.0	0.000	null	null	null	null	2631	
16:01:35.233	HC-06(00:0C:BF:11:35:3A)	-0.987	-0.008	-0.206	-0.488	-0.488	-0.305	-178.066	77.761	-108.430	21455.0	-15396.0	-10503.0	0.000	null	null	null	null	2631	
16:01:35.324	HC-06(00:0C:BF:11:35:3A)	-0.999	-0.009	-0.205	0.305	-3.235	0.000	-178.050	77.838	-108.408	21437.0	-15396.0	-10556.0	0.000	null	null	null	null	2631	
16:01:35.381	HC-06(00:0C:BF:11:35:3A)	-0.996	-0.011	-0.202	-0.671	-4.272	0.000	-178.039	78.300	-108.375	21400.0	-15380.0	-10585.0	0.000	null	null	null	null	2631	
16:01:35.427	HC-06(00:0C:BF:11:35:3A)	-0.966	-0.014	-0.198	-0.427	-1.465	-0.183	-178.061	78.431	-108.386	21356.0	-15384.0	-10651.0	0.000	null	null	null	null	2631	
16:01:35.473	HC-06(00:0C:BF:11:35:3A)	-0.989	-0.009	-0.187	0.427	-4.822	0.000	-177.995	78.618	-108.331	21355.0	-15390.0	-10662.0	0.000	null	null	null	null	2631	
16:01:35.533	HC-06(00:0C:BF:11:35:3A)	-0.981	-0.010	-0.189	0.122	-3.052	-0.122	-177.918	78.832	-108.287	21321.0	-15367.0	-10723.0	0.000	null	null	null	null	2631	
16:01:35.622	HC-06(00:0C:BF:11:35:3A)	-0.976	-0.009	-0.188	0.122	0.000	-0.061	-177.819	78.882	-108.210	21302.0	-15350.0	-10797.0	0.000	null	null	null	null	2631	
16:01:35.687	HC-06(00:0C:BF:11:35:3A)	-0.996	-0.009	-0.189	0.977	-0.671	0.000	-177.539	78.997	-108.018	21283.0	-15353.0	-10798.0	0.000	null	null	null	null	2631	
16:01:35.774	HC-06(00:0C:BF:11:35:3A)	-0.978	-0.008	-0.185	-1.160	2.869	0.000	-177.583	78.909	-108.040	21306.0	-15325.0	-10782.0	0.000	null	null	null	null	2631	
16:01:35.832	HC-06(00:0C:BF:11:35:3A)	-0.989	-0.010	-0.191	0.000	-0.671	0.122	-177.462	78.915	-107.979	21318.0	-15333.0	-10739.0	0.000	null	null	null	null	2631	
16:01:35.878	HC-06(00:0C:BF:11:35:3A)	-0.991	-0.008	-0.187	-0.122	0.793	-0.061	-177.479	78.909	-107.974	21317.0	-15323.0	-10751.0	0.000	null	null	null	null	2631	
16:01:35.922	HC-06(00:0C:BF:11:35:3A)	-0.940	-0.011	-0.192	0.916	1.648	-0.427	-177.402	78.860	-107.930	21331.0	-15310.0	-10749.0	0.000	null	null	null	null	2631	
16:01:35.982	HC-06(00:0C:BF:11:35:3A)	-0.996	-0.009	-0.175	0.488	-1.526	-0.488	-177.319	78.860	-107.858	21360.0	-15331.0	-10708.0	0.000	null	null	null	null	2631	
16:01:36.026	HC-06(00:0C:BF:11:35:3A)	-0.962	-0.013	-0.188	0.305	-1.343	-0.305	-177.286	78.942	-107.825	21347.0	-15317.0	-10718.0	0.000	null	null	null	null	2631	
16:01:36.073	HC-06(00:0C:BF:11:35:3A)	-0.979	-0.008	-0.176	1.282	0.305	0.244	-177.198	78.986	-107.781	21347.0	-15315.0	-10736.0	0.000	null	null	null	null	2631	
16:01:36.130	HC-06(00:0C:BF:11:35:3A)	-0.989	-0.012	-0.186	3.540	-2.869	0.122	-177.050	79.063	-107.787	21368.0	-15307.0	-10727.0	0.000	null	null	null	null	2631	
16:01:36.177	HC-06(00:0C:BF:11:35:3A)	-0.969	-0.011	-0.189	-0.977	0.671	0.244	-177.039	79.107	-107.858	21352.0	-15313.0	-10672.0	0.000	null	null	null	null	2631	
16:01:36.226	HC-06(00:0C:BF:11:35:3A)	-0.994	-0.011	-0.186	-1.160	1.465	0.000	-177.116	79.091	-107.875	21349.0	-15301.0	-10651.0	0.000	null	null	null	null	2631	
16:01:36.270	HC-06(00:0C:BF:11:35:3A)	-0.986	-0.011	-0.185	3.174	3.418	-0.061	-177.072	78.986	-107.891	21350.0	-15298.0	-10646.0	0.000	null	null	null	null	2631	
16:01:36.331	HC-06(00:0C:BF:11:35:3A)	-0.980	-0.009	-0.188	-0.305	-5.737	0.366	-177.127	79.140	-107.913	21356.0	-15285.0	-10634.0	0.000	null	null	null	null	2631	
16:01:36.372	HC-06(00:0C:BF:11:35:3A)	-0.996	-0.012	-0.183	2.808	-5.005	0.427	-177.028	79.365	-107.897	21341.0	-15286.0	-10648.0	0.000	null	null	null	null	2631	
16:01:36.418	HC-06(00:0C:BF:11:35:3A)	-0.981	-0.011	-0.183	-2.625	-1.343	-0.122	-176.995	79.508	-107.891	21298.0	-15288.0	-10682.0	0.000	null	null	null	null	2631	
16:01:36.475	HC-06(00:0C:BF:11:35:3A)	-0.980	-0.012	-0.180	-0.793	-0.732	0.000	-177.067	79.574	-107.880	21305.0	-15296.0	-10700.0	0.000	null	null	null	null	2631	
16:01:36.523	HC-06(00:0C:BF:11:35:3A)	-0.996	-0.008	-0.173	-0.122	-0.977	0.122	-177.083	79.574	-107.875	21288.0	-15271.0	-10750.0	0.000	null	null	null	null	2631	
16:01:36.569	HC-06(00:0C:BF:11:35:3A)	-0.978	-0.009	-0.176	0.305	-2.686	0.183	-177.078	79.684	-107.880	21288.0	-15266.0	-10769.0	0.000	null	null	null	null	2631	
16:01:36.632	HC-06(00:0C:BF:11:35:3A)	-0.990	-0.012	-0.171	-0.549	-3.052	0.061	-177.067	79.843	-107.869	21279.0	-15247.0	-10808.0	0.000	null	null	null	null	2631	
16:01:36.673	HC-06(00:0C:BF:11:35:3A)	-0.988	-0.009	-0.168	-1.160	-0.122	0.000	-177.138	79.915	-107.897	21257.0	-15237.0	-10860.0	0.000	null	null	null	null	2631	
16:01:36.730	HC-06(00:0C:BF:11:35:3A)	-1.005	-0.011	-0.182	-0.427	-3.601	0.244	-177.155	79.953	-107.908	21235.0	-15221.0	-10877.0	0.000	null	null	null	null	2631	
16:01:36.782	HC-06(00:0C:BF:11:35:3A)	-0.964	-0.007	-0.167	-0.305	-1.709	0.000	-177.171	80.030	-107.913	21215.0	-15228.0	-10900.0	0.000	null	null	null	null	2631	
16:01:36.823	HC-06(00:0C:BF:11:35:3A)	-0.989	-0.007	-0.188	1.892	-1.953	-0.549	-177.028	80.151	-107.792	21212.0	-15215.0	-10929.0	0.000	null	null	null	null	2631	
16:01:36.867	HC-06(00:0C:BF:11:35:3A)	-0.993	-0.008	-0.164	0.244	0.183	-0.305	-176.885	80.206	-107.661	21211.0	-15203.0	-10958.0	0.000	null	null	null	null	2631	
16:01:36.930	HC-06(00:0C:BF:11:35:3A)	-0.979	-0.012	-0.160	1.160	-0.305	-0.244	-176.776	80.211	-107.584	21211.0	-15209.0	-10955.0	0.000	null	null	null	null	2631	
16:01:36.974	HC-06(00:0C:BF:11:35:3A)	-0.983	-0.009	-0.170	0.244	-1.282	0.061	-176.726	80.294	-107.584	21221.0	-15227.0	-10915.0	0.000	null	null	null	null	2631	
16:01:37.018	HC-06(00:0C:BF:11:35:3A)	-0.987	-0.009	-0.164	-0.305	-1.160	0.061	-176.748	80.338	-107.589	21215.0	-15217.0	-10932.0	0.000	null	null	null	null	2631	
16:01:37.075	HC-06(00:0C:BF:11:35:3A)	-0.992	-0.012	-0.165	0.549	0.732	-0.122	-176.699	80.327	-107.567	21222.0	-15201.0	-10945.0	0.000	null	null	null	null	2631	
16:01:37.126	HC-06(00:0C:BF:11:35:3A)	-0.984	-0.010	-0.162	0.061	-0.122	-0.183	-176.655	80.321	-107.540	21226.0	-15198.0	-10919.0	0.000	null	null	null	null	2631	
16:01:37.169	HC-06(00:0C:BF:11:35:3A)	-0.983	-0.008	-0.170	-1.465	-1.831	0.305	-176.671	80.359	-107.556	21230.0	-15196.0	-10912.0	0.000	null	null	null	null	2631	
16:01:37.227	HC-06(00:0C:BF:11:35:3A)	-0.991	-0.007	-0.162	-1.587	-2.441	0.488	-176.754	80.436	-107.611	21213.0	-15191.0	-10927.0	0.000	null	null	null	null	2631	
16:01:37.273	HC-06(00:0C:BF:11:35:3A)	-0.988	-0.009	-0.164	-0.916	-4.517	0.549	-176.995	80.667	-107.765	21184.0	-15184.0	-10982.0	0.000	null	null	null	null	2631	
16:01:37.318	HC-06(00:0C:BF:11:35:3A)	-0.988	-0.010	-0.153	2.625	-1.221	-0.610	-176.885	80.750	-107.710	21168.0	-15185.0	-11045.0	0.000	null	null	null	null	2631	
16:01:37.374	HC-06(00:0C:BF:11:35:3A)	-0.999	-0.011	-0.161	-1.831	0.122	0.488	-176.754	80.821	-107.622	21144.0	-15181.0	-11053.0	0.000	null	null	null	null	2631	
16:01:37.427	HC-06(00:0C:BF:11:35:3A)	-0.978	-0.010	-0.153	-1.221	0.000	0.244	-177.056	80.810	-107.825	21141.0	-15172.0	-11074.0	0.000	null	null	null	null	2631	
16:01:37.467	HC-06(00:0C:BF:11:35:3A)	-1.017	-0.007	-0.160	0.122	-1.099	-0.122	-177.017	80.859	-107.792	21149.0	-15175.0	-11083.0	0.000	null	null	null	null	2631	
16:01:37.512	HC-06(00:0C:BF:11:35:3A)	-1.000	-0.010	-0.146	0.122	-0.916	0.000	-177.078	80.898	-107.831	21135.0	-15172.0	-11086.0	0.000	null	null	null	null	2631	
16:01:37.574	HC-06(00:0C:BF:11:35:3A)	-0.976	-0.011	-0.144	0.000	0.183	-0.671	-176.874	80.986	-107.661	21117.0	-15163.0	-11095.0	0.000	null	null	null	null	2631	
16:01:37.619	HC-06(00:0C:BF:11:35:3A)	-0.983	-0.010	-0.157	-1.526	-1.221	-0.366	-176.743	81.024	-107.463	21126.0	-15140.0	-11135.0	0.000	null	null	null	null	2631	
16:01:37.667	HC-06(00:0C:BF:11:35:3A)	-1.002	-0.009	-0.153	-0.061	-1.099	0.000	-176.765	81.096	-107.424	21131.0	-15111.0	-11180.0	0.000	null	null	null	null	2631	
16:01:37.771	HC-06(00:0C:BF:11:35:3A)	-1.003	-0.006	-0.150	-0.488	-1.160	0.000	-176.765	81.145	-107.413	21126.0	-15086.0	-11204.0	0.000	null	null	null	null	2631	
16:01:37.830	HC-06(00:0C:BF:11:35:3A)	-1.002	-0.008	-0.150	-2.380	-6.165	0.488	-176.841	81.299	-107.424	21116.0	-15088.0	-11221.0	0.000	null	null	null	null	2631	
16:01:37.883	HC-06(00:0C:BF:11:35:3A)	-0.991	-0.010	-0.138	0.732	-9.155	0.183	-176.792	81.722	-107.347	21082.0	-15077.0	-11287.0	0.000	null	null	null	null	2631	
16:01:37.918	HC-06(00:0C:BF:11:35:3A)	-0.985	-0.010	-0.131	0.977	-1.892	-0.061	-176.655	81.980	-107.265	21035.0	-15064.0	-11369.0	0.000	null	null	null	null	2631	
16:01:37.977	HC-06(00:0C:BF:11:35:3A)	-0.983	-0.009	-0.133	1.038	-2.258	-0.549	-176.347	82.084	-107.007	21013.0	-15075.0	-11415.0	0.000	null	null	null	null	2631	
16:01:38.023	HC-06(00:0C:BF:11:35:3A)	-0.990	-0.010	-0.139	-1.465	0.122	0.000	-176.320	82.112	-106.941	20996.0	-15062.0	-11434.0	0.000	null	null	null	null	2631	
16:01:38.076	HC-06(00:0C:BF:11:35:3A)	-0.994	-0.010	-0.128	0.244	-0.916	0.061	-176.396	82.134	-106.963	21006.0	-15041.0	-11451.0	0.000	null	null	null	null	2631	
16:01:38.111	HC-06(00:0C:BF:11:35:3A)	-1.005	-0.007	-0.132	-0.610	-0.122	0.122	-176.391	82.178	-106.957	20993.0	-15034.0	-11469.0	0.000	null	null	null	null	2631	
16:01:38.176	HC-06(00:0C:BF:11:35:3A)	-0.993	-0.009	-0.130	-0.244	-0.854	0.061	-176.402	82.233	-106.968	20985.0	-15027.0	-11472.0	0.000	null	null	null	null	2631	
16:01:38.220	HC-06(00:0C:BF:11:35:3A)	-1.009	-0.007	-0.130	-0.671	-0.732	0.427	-176.396	82.266	-106.979	20979.0	-15019.0	-11485.0	0.000	null	null	null	null	2631	
16:01:38.281	HC-06(00:0C:BF:11:35:3A)	-0.981	-0.008	-0.119	-0.549	-3.418	0.610	-176.671	82.354	-107.199	20974.0	-15017.0	-11504.0	0.000	null	null	null	null	2631	
16:01:38.427	HC-06(00:0C:BF:11:35:3A)	-1.000	-0.008	-0.131	3.174	-1.648	-0.671	-176.644	82.557	-107.221	20928.0	-14990.0	-11564.0	0.000	null	null	null	null	2631	
16:01:38.483	HC-06(00:0C:BF:11:35:3A)	-0.990	-0.005	-0.124	0.732	-2.930	0.000	-176.501	82.678	-107.221	20930.0	-15010.0	-11519.0	0.000	null	null	null	null	2631	
16:01:38.518	HC-06(00:0C:BF:11:35:3A)	-1.003	-0.007	-0.118	-0.061	-4.211	0.000	-176.462	82.881	-107.183	20911.0	-15016.0	-11526.0	0.000	null	null	null	null	2631	
16:01:38.622	HC-06(00:0C:BF:11:35:3A)	-1.002	-0.006	-0.117	0.244	-0.244	0.000	-176.407	82.991	-107.139	20895.0	-15015.0	-11568.0	0.000	null	null	null	null	2631	
16:01:38.711	HC-06(00:0C:BF:11:35:3A)	-0.985	-0.006	-0.120	-1.221	-1.709	0.793	-176.721	83.112	-107.430	20858.0	-14995.0	-11657.0	0.000	null	null	null	null	2631	
16:01:38.776	HC-06(00:0C:BF:11:35:3A)	-0.983	-0.006	-0.118	-3.235	0.000	-0.671	-176.830	83.276	-107.402	20862.0	-14990.0	-11641.0	0.000	null	null	null	null	2631	
16:01:38.819	HC-06(00:0C:BF:11:35:3A)	-0.997	-0.009	-0.111	-1.526	-0.305	-0.183	-176.743	83.287	-107.216	20876.0	-14982.0	-11685.0	0.000	null	null	null	null	2631	
16:01:38.874	HC-06(00:0C:BF:11:35:3A)	-0.999	-0.007	-0.114	-0.793	-1.282	0.000	-176.710	83.331	-107.161	20872.0	-14950.0	-11735.0	0.000	null	null	null	null	2631	
16:01:38.907	HC-06(00:0C:BF:11:35:3A)	-0.989	-0.004	-0.113	-1.709	-2.136	-0.183	-176.704	83.419	-107.089	20876.0	-14940.0	-11767.0	0.000	null	null	null	null	2631	
16:01:39.012	HC-06(00:0C:BF:11:35:3A)	-0.993	-0.008	-0.107	-1.526	-2.502	0.000	-176.737	83.639	-107.018	20854.0	-14921.0	-11842.0	0.000	null	null	null	null	2631	
16:01:39.058	HC-06(00:0C:BF:11:35:3A)	-1.001	-0.006	-0.104	-0.061	-1.648	-0.061	-176.704	83.694	-106.979	20847.0	-14908.0	-11907.0	0.000	null	null	null	null	2631	
16:01:39.118	HC-06(00:0C:BF:11:35:3A)	-0.992	-0.008	-0.103	0.610	-0.610	-0.183	-176.627	83.765	-106.919	20838.0	-14904.0	-11951.0	0.000	null	null	null	null	2631	
16:01:39.175	HC-06(00:0C:BF:11:35:3A)	-1.001	-0.007	-0.106	-0.366	-0.977	0.061	-176.534	83.809	-106.842	20827.0	-14894.0	-11955.0	0.000	null	null	null	null	2631	
16:01:39.207	HC-06(00:0C:BF:11:35:3A)	-1.013	-0.009	-0.098	-1.160	-1.343	0.305	-176.594	83.875	-106.891	20821.0	-14895.0	-11952.0	0.000	null	null	null	null	2631	
16:01:39.312	HC-06(00:0C:BF:11:35:3A)	-1.002	-0.006	-0.100	-0.122	-1.953	0.122	-176.567	83.990	-106.875	20808.0	-14891.0	-11969.0	0.000	null	null	null	null	2631	
16:01:39.359	HC-06(00:0C:BF:11:35:3A)	-0.997	-0.007	-0.096	0.000	-0.916	-0.061	-176.468	84.078	-106.826	20778.0	-14896.0	-11995.0	0.000	null	null	null	null	2631	
16:01:39.435	HC-06(00:0C:BF:11:35:3A)	-1.003	-0.008	-0.098	-0.427	-0.244	-0.061	-176.479	84.117	-106.837	20786.0	-14894.0	-12015.0	0.000	null	null	null	null	2631	
16:01:39.507	HC-06(00:0C:BF:11:35:3A)	-0.994	-0.010	-0.098	0.732	-1.221	-0.061	-176.385	84.155	-106.782	20780.0	-14911.0	-11989.0	0.000	null	null	null	null	2631	
16:01:39.614	HC-06(00:0C:BF:11:35:3A)	-1.021	-0.007	-0.091	0.244	-2.136	0.061	-176.303	84.320	-106.743	20774.0	-14912.0	-11993.0	0.000	null	null	null	null	2631	
16:01:39.658	HC-06(00:0C:BF:11:35:3A)	-1.003	-0.005	-0.084	0.305	-1.892	0.061	-176.336	84.567	-106.826	20730.0	-14896.0	-12046.0	0.000	null	null	null	null	2631	
16:01:39.714	HC-06(00:0C:BF:11:35:3A)	-0.978	-0.004	-0.088	1.099	-5.615	0.305	-176.281	84.787	-106.837	20716.0	-14896.0	-12081.0	0.000	null	null	null	null	2631	
16:01:39.808	HC-06(00:0C:BF:11:35:3A)	-0.999	-0.005	-0.087	0.854	-2.502	-0.610	-175.908	84.996	-106.534	20696.0	-14902.0	-12097.0	0.000	null	null	null	null	2631	
16:01:39.878	HC-06(00:0C:BF:11:35:3A)	-1.016	-0.005	-0.078	0.000	-3.296	0.244	-175.699	85.259	-106.271	20660.0	-14896.0	-12183.0	0.000	null	null	null	null	2631	
16:01:39.916	HC-06(00:0C:BF:11:35:3A)	-1.009	-0.006	-0.074	-0.366	-2.625	0.122	-175.748	85.380	-106.298	20646.0	-14883.0	-12179.0	0.000	null	null	null	null	2631	
16:01:39.958	HC-06(00:0C:BF:11:35:3A)	-0.987	-0.006	-0.074	0.732	-2.991	0.244	-175.770	85.529	-106.348	20624.0	-14893.0	-12221.0	0.000	null	null	null	null	2631	
