Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
15:25:33.365	HC-06(00:0C:BF:11:35:3A)	-0.072	0.677	0.699	-7.813	-1.953	0.427	45.049	3.790	175.485	30193.0	1964.0	-21917.0	0.000	null	null	null	null	2631	
15:25:33.434	HC-06(00:0C:BF:11:35:3A)	-0.016	0.687	0.707	-5.310	-3.357	-1.709	44.808	3.746	175.479	30179.0	2052.0	-21958.0	0.000	null	null	null	null	2631	
15:25:33.468	HC-06(00:0C:BF:11:35:3A)	-0.044	0.619	0.792	-0.488	1.038	2.441	44.533	3.587	175.084	30151.0	2174.0	-22029.0	0.000	null	null	null	null	2631	
15:25:33.524	HC-06(00:0C:BF:11:35:3A)	-0.072	0.643	0.737	8.911	7.813	2.502	44.764	3.680	175.507	30127.0	2215.0	-22072.0	0.000	null	null	null	null	2631	
15:25:33.575	HC-06(00:0C:BF:11:35:3A)	-0.111	0.714	0.674	10.132	3.601	-3.113	45.253	3.895	175.732	30149.0	2119.0	-21989.0	0.000	null	null	null	null	2631	
15:25:33.616	HC-06(00:0C:BF:11:35:3A)	-0.068	0.752	0.630	3.784	4.761	0.549	45.560	4.120	175.836	30193.0	2001.0	-21882.0	0.000	null	null	null	null	2631	
15:25:33.670	HC-06(00:0C:BF:11:35:3A)	-0.064	0.783	0.639	-7.019	-2.075	-0.183	45.533	4.153	175.919	30250.0	1975.0	-21825.0	0.000	null	null	null	null	2631	
15:25:33.731	HC-06(00:0C:BF:11:35:3A)	-0.104	0.708	0.694	-9.827	-0.366	-1.892	45.088	4.175	175.732	30299.0	2035.0	-21835.0	0.000	null	null	null	null	2631	
15:25:33.773	HC-06(00:0C:BF:11:35:3A)	-0.073	0.664	0.765	-3.540	-10.986	-4.700	44.780	4.092	175.391	30368.0	2196.0	-21906.0	0.000	null	null	null	null	2631	
15:25:33.877	HC-06(00:0C:BF:11:35:3A)	-0.080	0.678	0.725	2.075	0.244	1.099	44.841	4.164	175.441	30364.0	2357.0	-22050.0	0.000	null	null	null	null	2631	
15:25:33.929	HC-06(00:0C:BF:11:35:3A)	-0.052	0.646	0.740	2.258	-0.305	-2.075	44.885	4.131	175.391	30352.0	2348.0	-22043.0	0.000	null	null	null	null	2631	
15:25:33.966	HC-06(00:0C:BF:11:35:3A)	-0.066	0.691	0.702	7.874	2.014	-1.221	45.159	4.197	175.314	30318.0	2359.0	-22028.0	0.000	null	null	null	null	2631	
15:25:34.029	HC-06(00:0C:BF:11:35:3A)	-0.100	0.715	0.663	4.211	1.038	-3.296	45.390	4.345	175.276	30291.0	2330.0	-22012.0	0.000	null	null	null	null	2631	
15:25:34.070	HC-06(00:0C:BF:11:35:3A)	-0.089	0.758	0.635	-1.587	2.686	-0.183	45.478	4.493	175.303	30287.0	2354.0	-22008.0	0.000	null	null	null	null	2631	
15:25:34.124	HC-06(00:0C:BF:11:35:3A)	-0.075	0.774	0.650	-7.629	-2.075	-1.343	45.258	4.543	175.254	30352.0	2381.0	-22005.0	0.000	null	null	null	null	2631	
15:25:34.170	HC-06(00:0C:BF:11:35:3A)	-0.045	0.708	0.696	-6.592	-3.357	0.366	44.879	4.477	175.139	30400.0	2511.0	-22067.0	0.000	null	null	null	null	2631	
15:25:34.218	HC-06(00:0C:BF:11:35:3A)	-0.083	0.663	0.768	-6.226	-10.254	-2.258	44.577	4.296	174.716	30434.0	2658.0	-22139.0	0.000	null	null	null	null	2631	
15:25:34.260	HC-06(00:0C:BF:11:35:3A)	-0.053	0.641	0.740	5.066	8.240	4.272	44.555	4.351	175.029	30430.0	2780.0	-22231.0	0.000	null	null	null	null	2631	
15:25:34.333	HC-06(00:0C:BF:11:35:3A)	-0.063	0.653	0.743	7.568	1.587	-2.319	44.830	4.417	175.117	30507.0	2736.0	-22182.0	0.000	null	null	null	null	2631	
15:25:34.391	HC-06(00:0C:BF:11:35:3A)	-0.135	0.722	0.699	11.353	6.226	-2.441	45.335	4.609	175.100	30537.0	2673.0	-22125.0	0.000	null	null	null	null	2631	
15:25:34.418	HC-06(00:0C:BF:11:35:3A)	-0.071	0.744	0.646	7.996	3.357	-1.282	45.802	4.894	175.303	30598.0	2605.0	-22059.0	0.000	null	null	null	null	2631	
15:25:34.474	HC-06(00:0C:BF:11:35:3A)	-0.093	0.754	0.639	1.343	3.601	1.404	46.000	4.944	175.276	30665.0	2514.0	-21977.0	0.000	null	null	null	null	2631	
15:25:34.541	HC-06(00:0C:BF:11:35:3A)	-0.092	0.748	0.641	-4.395	1.892	1.526	45.961	5.015	175.463	30737.0	2485.0	-21950.0	0.000	null	null	null	null	2631	
15:25:34.560	HC-06(00:0C:BF:11:35:3A)	-0.169	0.741	0.652	-8.728	2.197	1.282	45.714	5.070	175.605	30852.0	2488.0	-21869.0	0.000	null	null	null	null	2631	
15:25:34.632	HC-06(00:0C:BF:11:35:3A)	-0.038	0.636	0.755	-5.615	-9.399	-7.385	45.324	5.059	175.391	31017.0	2544.0	-21795.0	0.000	null	null	null	null	2631	
15:25:34.674	HC-06(00:0C:BF:11:35:3A)	-0.131	0.658	0.789	-0.366	-0.305	-0.427	45.181	4.944	174.924	31090.0	2700.0	-21937.0	0.000	null	null	null	null	2631	
15:25:34.737	HC-06(00:0C:BF:11:35:3A)	-0.047	0.669	0.699	7.141	0.000	-0.427	45.286	5.120	175.391	31134.0	2776.0	-21943.0	0.000	null	null	null	null	2631	
15:25:34.759	HC-06(00:0C:BF:11:35:3A)	-0.126	0.635	0.738	4.395	-5.310	-6.104	45.352	5.114	174.985	31169.0	2771.0	-21911.0	0.000	null	null	null	null	2631	
15:25:34.832	HC-06(00:0C:BF:11:35:3A)	-0.133	0.733	0.652	8.606	4.883	-3.601	45.742	5.334	174.963	31141.0	2826.0	-21955.0	0.000	null	null	null	null	2631	
15:25:34.864	HC-06(00:0C:BF:11:35:3A)	-0.080	0.751	0.632	2.625	-0.305	-1.892	45.994	5.499	174.952	31179.0	2847.0	-21922.0	0.000	null	null	null	null	2631	
15:25:34.940	HC-06(00:0C:BF:11:35:3A)	-0.092	0.756	0.644	-1.343	4.150	0.427	46.055	5.554	174.979	31213.0	2850.0	-21891.0	0.000	null	null	null	null	2631	
15:25:35.039	HC-06(00:0C:BF:11:35:3A)	-0.110	0.753	0.644	-5.371	3.601	0.671	45.818	5.812	175.364	31515.0	2890.0	-21739.0	0.000	null	null	null	null	2631	
15:25:35.062	HC-06(00:0C:BF:11:35:3A)	-0.065	0.689	0.723	-4.578	0.977	0.305	45.648	5.878	175.485	31753.0	2902.0	-21638.0	0.000	null	null	null	null	2631	
15:25:35.137	HC-06(00:0C:BF:11:35:3A)	-0.087	0.647	0.774	0.366	-2.502	-0.427	45.505	5.861	175.342	31931.0	2913.0	-21557.0	0.000	null	null	null	null	2631	
15:25:35.160	HC-06(00:0C:BF:11:35:3A)	-0.107	0.661	0.752	5.371	3.479	3.540	45.626	5.872	175.446	32020.0	2943.0	-21555.0	0.000	null	null	null	null	2631	
15:25:35.240	HC-06(00:0C:BF:11:35:3A)	-0.095	0.675	0.708	9.705	-5.127	-6.348	45.928	5.828	175.545	32041.0	2872.0	-21540.0	0.000	null	null	null	null	2631	
15:25:35.335	HC-06(00:0C:BF:11:35:3A)	-0.070	0.750	0.649	6.409	3.540	0.977	46.758	5.955	175.474	31909.0	2720.0	-21589.0	0.000	null	null	null	null	2631	
15:25:35.371	HC-06(00:0C:BF:11:35:3A)	-0.115	0.719	0.637	-0.732	-2.258	0.122	46.862	5.955	175.463	31895.0	2643.0	-21571.0	0.000	null	null	null	null	2631	
15:25:35.437	HC-06(00:0C:BF:11:35:3A)	-0.112	0.760	0.651	-4.150	3.540	-1.404	46.862	6.053	175.518	31932.0	2622.0	-21564.0	0.000	null	null	null	null	2631	
15:25:35.460	HC-06(00:0C:BF:11:35:3A)	-0.152	0.748	0.683	0.000	-0.671	-1.709	46.873	6.141	175.457	32070.0	2641.0	-21524.0	0.000	null	null	null	null	2631	
15:25:35.506	HC-06(00:0C:BF:11:35:3A)	-0.159	0.687	0.661	5.859	7.324	-1.282	46.857	6.301	175.446	32189.0	2677.0	-21476.0	0.000	null	null	null	null	2631	
15:25:35.565	HC-06(00:0C:BF:11:35:3A)	-0.082	0.680	0.715	1.770	-7.874	-3.113	46.824	6.334	175.468	32312.0	2701.0	-21429.0	0.000	null	null	null	null	2631	
15:25:35.635	HC-06(00:0C:BF:11:35:3A)	-0.117	0.632	0.773	1.160	-7.690	-5.737	46.686	6.218	175.051	32325.0	2733.0	-21429.0	0.000	null	null	null	null	2631	
15:25:35.657	HC-06(00:0C:BF:11:35:3A)	-0.119	0.709	0.686	15.198	3.052	-3.479	47.126	6.295	174.842	32204.0	2814.0	-21541.0	0.000	null	null	null	null	2631	
15:25:35.740	HC-06(00:0C:BF:11:35:3A)	-0.145	0.770	0.610	12.024	-1.099	-3.174	47.708	6.411	174.721	32081.0	2803.0	-21608.0	0.000	null	null	null	null	2631	
15:25:35.764	HC-06(00:0C:BF:11:35:3A)	-0.105	0.811	0.562	1.648	3.174	-0.183	48.071	6.526	174.743	31938.0	2764.0	-21627.0	0.000	null	null	null	null	2631	
15:25:35.813	HC-06(00:0C:BF:11:35:3A)	-0.103	0.769	0.603	-5.737	-3.235	-0.916	47.955	6.509	174.721	31888.0	2748.0	-21603.0	0.000	null	null	null	null	2631	
15:25:35.867	HC-06(00:0C:BF:11:35:3A)	-0.129	0.743	0.635	-7.629	4.517	-0.122	47.730	6.603	174.792	31895.0	2821.0	-21636.0	0.000	null	null	null	null	2631	
15:25:35.938	HC-06(00:0C:BF:11:35:3A)	-0.133	0.739	0.657	-5.981	5.493	-1.953	47.488	6.806	174.952	32048.0	2904.0	-21595.0	0.000	null	null	null	null	2631	
15:25:35.959	HC-06(00:0C:BF:11:35:3A)	-0.124	0.688	0.743	-4.333	-6.531	-3.845	47.197	6.888	174.721	32284.0	3004.0	-21507.0	0.000	null	null	null	null	2631	
15:25:36.035	HC-06(00:0C:BF:11:35:3A)	-0.106	0.671	0.732	2.258	2.197	1.282	47.104	6.932	174.869	32427.0	3123.0	-21487.0	0.000	null	null	null	null	2631	
15:25:36.062	HC-06(00:0C:BF:11:35:3A)	-0.123	0.705	0.715	7.385	-2.441	-3.235	47.307	6.971	174.803	32498.0	3153.0	-21434.0	0.000	null	null	null	null	2631	
15:25:36.115	HC-06(00:0C:BF:11:35:3A)	-0.126	0.734	0.664	11.780	2.136	-2.075	47.697	7.059	174.617	32473.0	3168.0	-21399.0	0.000	null	null	null	null	2631	
15:25:36.150	HC-06(00:0C:BF:11:35:3A)	-0.135	0.769	0.612	8.240	1.587	-1.221	48.159	7.158	174.672	32416.0	3139.0	-21393.0	0.000	null	null	null	null	2631	
15:25:36.235	HC-06(00:0C:BF:11:35:3A)	-0.125	0.787	0.575	2.197	5.127	1.892	48.472	7.267	174.853	32385.0	3084.0	-21395.0	0.000	null	null	null	null	2631	
15:25:36.255	HC-06(00:0C:BF:11:35:3A)	-0.103	0.807	0.582	-10.193	-0.488	-0.793	48.378	7.339	174.985	32460.0	3036.0	-21331.0	0.000	null	null	null	null	2631	
15:25:36.312	HC-06(00:0C:BF:11:35:3A)	-0.091	0.745	0.635	-13.306	4.761	-1.709	47.845	7.432	174.968	20164.0	3093.0	-21287.0	0.000	null	null	null	null	2631	
15:25:36.385	HC-06(00:0C:BF:11:35:3A)	-0.133	0.728	0.754	-5.432	-17.822	-5.737	47.384	7.377	174.589	-14177.0	3232.0	-21283.0	0.000	null	null	null	null	2631	
15:25:36.406	HC-06(00:0C:BF:11:35:3A)	-0.157	0.618	0.767	3.906	-0.610	-1.953	47.032	7.471	174.606	-26155.0	3419.0	-21363.0	0.000	null	null	null	null	2631	
15:25:36.455	HC-06(00:0C:BF:11:35:3A)	-0.128	0.699	0.707	6.226	0.000	-0.977	47.291	7.531	174.716	-30317.0	3479.0	-21360.0	0.000	null	null	null	null	2631	
15:25:36.533	HC-06(00:0C:BF:11:35:3A)	-0.147	0.724	0.672	14.282	-0.916	-1.526	47.708	7.504	174.512	-31852.0	3456.0	-21380.0	0.000	null	null	null	null	2631	
15:25:36.560	HC-06(00:0C:BF:11:35:3A)	-0.124	0.753	0.614	10.986	4.211	3.540	48.268	7.564	174.655	7645.0	3373.0	-21398.0	0.000	null	null	null	null	2631	
15:25:36.612	HC-06(00:0C:BF:11:35:3A)	-0.111	0.781	0.577	1.038	-1.282	-0.122	48.565	7.559	174.771	23908.0	3224.0	-21389.0	0.000	null	null	null	null	2631	
15:25:36.669	HC-06(00:0C:BF:11:35:3A)	-0.171	0.750	0.623	-4.883	2.686	0.854	48.494	7.581	174.875	29545.0	3137.0	-21370.0	0.000	null	null	null	null	2631	
15:25:36.719	HC-06(00:0C:BF:11:35:3A)	-0.041	0.739	0.642	3.845	2.991	2.197	48.527	7.603	175.029	31590.0	3117.0	-21391.0	0.000	null	null	null	null	2631	
15:25:36.775	HC-06(00:0C:BF:11:35:3A)	-0.130	0.818	0.581	-3.967	2.380	1.831	48.615	7.674	175.128	-4935.0	3066.0	-21350.0	0.000	null	null	null	null	2631	
15:25:36.814	HC-06(00:0C:BF:11:35:3A)	-0.206	0.731	0.622	-8.545	-1.587	-0.854	48.241	7.784	175.347	-22918.0	3062.0	-21249.0	0.000	null	null	null	null	2631	
15:25:36.860	HC-06(00:0C:BF:11:35:3A)	-0.030	0.656	0.778	-12.695	-20.020	-10.132	47.697	7.679	174.919	-29078.0	3143.0	-21190.0	0.000	null	null	null	null	2631	
15:25:36.914	HC-06(00:0C:BF:11:35:3A)	-0.167	0.635	0.791	3.479	9.888	3.784	47.390	7.482	174.353	-31295.0	3390.0	-21361.0	0.000	null	null	null	null	2631	
15:25:36.987	HC-06(00:0C:BF:11:35:3A)	-0.155	0.714	0.670	13.062	2.136	-4.333	47.840	7.767	174.738	-32064.0	3497.0	-21390.0	0.000	null	null	null	null	2631	
15:25:37.006	HC-06(00:0C:BF:11:35:3A)	-0.202	0.788	0.594	8.545	3.601	1.709	48.329	7.877	174.727	-32345.0	3473.0	-21362.0	0.000	null	null	null	null	2631	
15:25:37.059	HC-06(00:0C:BF:11:35:3A)	-0.077	0.788	0.567	-0.427	6.165	3.906	48.538	7.982	175.122	-32456.0	3436.0	-21311.0	0.000	null	null	null	null	2631	
15:25:37.115	HC-06(00:0C:BF:11:35:3A)	-0.115	0.759	0.632	-6.348	-1.709	-1.343	48.318	7.910	174.908	-32462.0	3413.0	-21204.0	0.000	null	null	null	null	2631	
15:25:37.159	HC-06(00:0C:BF:11:35:3A)	-0.173	0.753	0.642	-4.639	1.587	-3.235	48.181	8.026	175.023	-32439.0	3499.0	-21176.0	0.000	null	null	null	null	2631	
15:25:37.204	HC-06(00:0C:BF:11:35:3A)	-0.191	0.758	0.641	-6.165	0.793	-5.005	47.988	8.229	174.908	-32286.0	3605.0	-21152.0	0.000	null	null	null	null	2631	
15:25:37.259	HC-06(00:0C:BF:11:35:3A)	-0.174	0.723	0.736	-4.883	-16.357	-7.202	47.725	8.146	174.446	-32092.0	3743.0	-21173.0	0.000	null	null	null	null	2631	
15:25:37.339	HC-06(00:0C:BF:11:35:3A)	-0.103	0.654	0.713	1.648	3.662	3.723	47.488	8.075	174.562	-32103.0	3881.0	-21273.0	0.000	null	null	null	null	2631	
15:25:37.350	HC-06(00:0C:BF:11:35:3A)	-0.105	0.646	0.740	5.310	-7.629	-4.517	47.582	7.987	174.419	-32141.0	3877.0	-21257.0	0.000	null	null	null	null	2631	
15:25:37.417	HC-06(00:0C:BF:11:35:3A)	-0.246	0.720	0.663	16.418	7.568	-1.709	48.087	8.086	174.265	-32267.0	3888.0	-21330.0	0.000	null	null	null	null	2631	
15:25:37.459	HC-06(00:0C:BF:11:35:3A)	-0.135	0.816	0.544	9.644	9.766	3.357	48.812	8.432	174.809	-32303.0	3796.0	-21307.0	0.000	null	null	null	null	2631	
15:25:37.511	HC-06(00:0C:BF:11:35:3A)	-0.124	0.783	0.592	-5.249	-4.028	0.183	48.818	8.405	174.666	-32276.0	3703.0	-21233.0	0.000	null	null	null	null	2631	
15:25:37.598	HC-06(00:0C:BF:11:35:3A)	-0.145	0.765	0.605	-4.333	2.747	1.343	48.642	8.377	174.710	-32289.0	3740.0	-21227.0	0.000	null	null	null	null	2631	
15:25:37.617	HC-06(00:0C:BF:11:35:3A)	-0.236	0.738	0.623	-7.324	2.502	-1.770	48.378	8.492	174.771	-32189.0	3791.0	-21182.0	0.000	null	null	null	null	2631	
15:25:37.673	HC-06(00:0C:BF:11:35:3A)	-0.110	0.716	0.671	-6.104	-9.155	-3.906	48.131	8.591	174.655	-31960.0	3870.0	-21127.0	0.000	null	null	null	null	2631	
15:25:37.707	HC-06(00:0C:BF:11:35:3A)	-0.154	0.693	0.727	-6.592	0.610	0.977	47.774	8.498	174.260	-31813.0	4045.0	-21180.0	0.000	null	null	null	null	2631	
15:25:37.759	HC-06(00:0C:BF:11:35:3A)	-0.153	0.661	0.753	5.066	2.625	0.183	47.741	8.586	174.463	-31713.0	4144.0	-21174.0	0.000	null	null	null	null	2631	
15:25:37.848	HC-06(00:0C:BF:11:35:3A)	-0.173	0.663	0.725	12.756	-3.052	-3.601	48.054	8.641	174.397	-31656.0	4190.0	-21119.0	0.000	null	null	null	null	2631	
15:25:37.914	HC-06(00:0C:BF:11:35:3A)	-0.114	0.756	0.614	15.320	10.132	5.066	48.768	8.767	174.595	-31696.0	4160.0	-21109.0	0.000	null	null	null	null	2631	
15:25:37.951	HC-06(00:0C:BF:11:35:3A)	-0.120	0.812	0.548	-8.301	-0.183	-1.587	49.246	8.877	174.864	-31755.0	3939.0	-20947.0	0.000	null	null	null	null	2631	
15:25:38.004	HC-06(00:0C:BF:11:35:3A)	-0.234	0.699	0.667	-12.024	-2.502	-6.592	48.680	8.965	174.633	-31673.0	4003.0	-20932.0	0.000	null	null	null	null	2631	
15:25:38.054	HC-06(00:0C:BF:11:35:3A)	-0.231	0.716	0.725	3.357	2.136	-0.183	48.527	9.119	174.589	-31476.0	4204.0	-20966.0	0.000	null	null	null	null	2631	
15:25:38.117	HC-06(00:0C:BF:11:35:3A)	-0.191	0.663	0.644	0.977	0.610	-2.441	48.538	9.327	174.699	-31287.0	4334.0	-20963.0	0.000	null	null	null	null	2631	
15:25:38.150	HC-06(00:0C:BF:11:35:3A)	-0.140	0.734	0.664	-0.854	-2.441	-0.122	48.582	9.338	174.573	-31153.0	4420.0	-20868.0	0.000	null	null	null	null	2631	
15:25:38.205	HC-06(00:0C:BF:11:35:3A)	-0.182	0.689	0.722	2.991	-1.831	0.793	48.554	9.207	174.413	-31123.0	4470.0	-20902.0	0.000	null	null	null	null	2631	
15:25:38.266	HC-06(00:0C:BF:11:35:3A)	-0.146	0.709	0.668	12.024	-1.953	-2.014	48.917	9.218	174.386	-31197.0	4477.0	-20946.0	0.000	null	null	null	null	2631	
15:25:38.295	HC-06(00:0C:BF:11:35:3A)	-0.194	0.769	0.614	11.963	1.221	-0.793	49.455	9.245	174.260	-31305.0	4425.0	-20994.0	0.000	null	null	null	null	2631	
15:25:38.353	HC-06(00:0C:BF:11:35:3A)	-0.154	0.849	0.531	4.822	2.808	1.221	49.966	9.349	174.562	-31414.0	4323.0	-20999.0	0.000	null	null	null	null	2631	
15:25:38.414	HC-06(00:0C:BF:11:35:3A)	-0.188	0.793	0.570	-8.240	-3.601	-1.282	49.828	9.305	174.408	-31463.0	4236.0	-20971.0	0.000	null	null	null	null	2631	
15:25:38.455	HC-06(00:0C:BF:11:35:3A)	-0.156	0.735	0.624	-9.521	0.916	3.113	49.444	9.256	174.463	-31449.0	4239.0	-20976.0	0.000	null	null	null	null	2631	
15:25:38.508	HC-06(00:0C:BF:11:35:3A)	-0.093	0.720	0.666	-11.841	-11.597	-3.052	49.005	9.124	174.331	-31362.0	4268.0	-20951.0	0.000	null	null	null	null	2631	
15:25:38.567	HC-06(00:0C:BF:11:35:3A)	-0.172	0.654	0.750	-2.136	-3.906	-3.845	48.527	9.003	173.760	-31383.0	4414.0	-21017.0	0.000	null	null	null	null	2631	
15:25:38.606	HC-06(00:0C:BF:11:35:3A)	-0.153	0.696	0.701	12.756	7.141	-0.488	48.818	9.146	173.886	-31381.0	4550.0	-21098.0	0.000	null	null	null	null	2631	
15:25:38.657	HC-06(00:0C:BF:11:35:3A)	-0.211	0.782	0.616	14.160	4.211	-2.319	49.471	9.360	174.012	-31315.0	4515.0	-21038.0	0.000	null	null	null	null	2631	
15:25:38.710	HC-06(00:0C:BF:11:35:3A)	-0.100	0.809	0.553	3.845	3.174	0.977	49.927	9.547	174.271	-31294.0	4451.0	-20969.0	0.000	null	null	null	null	2631	
15:25:38.750	HC-06(00:0C:BF:11:35:3A)	-0.166	0.747	0.600	-2.319	-6.287	-3.906	49.856	9.503	173.979	-31285.0	4404.0	-20900.0	0.000	null	null	null	null	2631	
15:25:38.808	HC-06(00:0C:BF:11:35:3A)	-0.181	0.732	0.629	-0.854	2.075	-2.869	49.768	9.586	173.903	-31293.0	4470.0	-20953.0	0.000	null	null	null	null	2631	
15:25:38.860	HC-06(00:0C:BF:11:35:3A)	-0.225	0.816	0.644	-1.709	-7.568	-2.991	49.801	9.487	173.864	-31158.0	4532.0	-20969.0	0.000	null	null	null	null	2631	
15:25:38.904	HC-06(00:0C:BF:11:35:3A)	-0.187	0.750	0.607	-4.883	8.484	1.892	49.675	9.509	173.815	-31137.0	4564.0	-21024.0	0.000	null	null	null	null	2631	
15:25:38.958	HC-06(00:0C:BF:11:35:3A)	-0.179	0.747	0.608	-13.977	0.000	2.441	49.362	9.476	173.941	-31047.0	4572.0	-20983.0	0.000	null	null	null	null	2631	
15:25:39.009	HC-06(00:0C:BF:11:35:3A)	-0.118	0.657	0.751	-8.606	-15.991	1.404	48.746	9.174	173.546	-30971.0	4629.0	-20956.0	0.000	null	null	null	null	2631	
15:25:39.053	HC-06(00:0C:BF:11:35:3A)	-0.165	0.675	0.734	8.972	10.681	5.310	48.752	8.992	173.381	-31067.0	4733.0	-21073.0	0.000	null	null	null	null	2631	
15:25:39.107	HC-06(00:0C:BF:11:35:3A)	-0.131	0.739	0.630	13.000	-3.174	-3.357	49.340	9.130	173.743	-31098.0	4665.0	-21092.0	0.000	null	null	null	null	2631	
15:25:39.169	HC-06(00:0C:BF:11:35:3A)	-0.267	0.780	0.571	7.324	5.981	3.174	49.741	9.130	173.551	-31170.0	4547.0	-21066.0	0.000	null	null	null	null	2631	
15:25:39.199	HC-06(00:0C:BF:11:35:3A)	-0.072	0.857	0.519	-2.869	2.930	4.272	50.043	9.174	174.265	-31156.0	4417.0	-21053.0	0.000	null	null	null	null	2631	
15:25:39.251	HC-06(00:0C:BF:11:35:3A)	-0.145	0.688	0.694	-10.010	-18.005	1.099	49.411	8.652	173.650	-31084.0	4352.0	-21067.0	0.000	null	null	null	null	2631	
15:25:39.308	HC-06(00:0C:BF:11:35:3A)	-0.208	0.755	0.630	6.470	9.277	1.221	49.417	8.608	173.666	-31203.0	4410.0	-21235.0	0.000	null	null	null	null	2631	
15:25:39.356	HC-06(00:0C:BF:11:35:3A)	-0.113	0.808	0.605	-4.578	-6.714	-2.991	49.460	8.729	173.666	-31126.0	4439.0	-21212.0	0.000	null	null	null	null	2631	
15:25:39.391	HC-06(00:0C:BF:11:35:3A)	-0.188	0.714	0.707	-5.066	-5.920	-2.441	49.032	8.591	173.112	-31113.0	4549.0	-21253.0	0.000	null	null	null	null	2631	
15:25:39.466	HC-06(00:0C:BF:11:35:3A)	-0.179	0.748	0.641	0.244	3.601	0.916	48.994	8.630	173.199	-31144.0	4694.0	-21346.0	0.000	null	null	null	null	2631	
15:25:39.505	HC-06(00:0C:BF:11:35:3A)	-0.103	0.711	0.664	-9.644	-11.108	-3.235	48.691	8.564	172.980	-31153.0	4761.0	-21363.0	0.000	null	null	null	null	2631	
15:25:39.552	HC-06(00:0C:BF:11:35:3A)	-0.237	0.695	0.690	-0.793	1.465	3.662	48.406	8.361	172.716	-31274.0	4890.0	-21482.0	0.000	null	null	null	null	2631	
15:25:39.611	HC-06(00:0C:BF:11:35:3A)	-0.093	0.662	0.672	6.653	-3.967	-2.319	48.554	8.355	172.826	-31383.0	4928.0	-21567.0	0.000	null	null	null	null	2631	
15:25:39.654	HC-06(00:0C:BF:11:35:3A)	-0.128	0.707	0.657	19.531	-9.277	-6.836	49.048	8.273	172.150	-31528.0	4958.0	-21638.0	0.000	null	null	null	null	2631	
15:25:39.700	HC-06(00:0C:BF:11:35:3A)	-0.165	0.822	0.536	24.048	19.897	4.456	50.142	8.525	172.502	-31743.0	4998.0	-21762.0	0.000	null	null	null	null	2631	
15:25:39.749	HC-06(00:0C:BF:11:35:3A)	-0.142	0.906	0.500	5.127	2.258	1.892	51.010	8.701	173.183	-31628.0	4816.0	-21630.0	0.000	null	null	null	null	2631	
15:25:39.804	HC-06(00:0C:BF:11:35:3A)	-0.016	0.773	0.587	-8.789	-6.531	-4.944	50.856	8.690	172.798	-31434.0	4681.0	-21505.0	0.000	null	null	null	null	2631	
15:25:39.850	HC-06(00:0C:BF:11:35:3A)	-0.114	0.744	0.673	4.639	-12.451	9.644	50.850	8.223	172.332	-31266.0	4737.0	-21562.0	0.000	null	null	null	null	2631	
15:25:39.912	HC-06(00:0C:BF:11:35:3A)	-0.208	0.706	0.691	12.390	-4.272	10.132	50.982	7.806	172.639	-31210.0	4673.0	-21665.0	0.000	null	null	null	null	2631	
15:25:39.953	HC-06(00:0C:BF:11:35:3A)	-0.105	0.822	0.613	11.841	2.869	10.132	51.691	7.504	173.057	-31105.0	4490.0	-21692.0	0.000	null	null	null	null	2631	
15:25:39.989	HC-06(00:0C:BF:11:35:3A)	-0.117	0.694	0.646	4.028	8.484	13.367	52.009	7.114	173.683	-31019.0	4166.0	-21633.0	0.000	null	null	null	null	2631	
15:25:40.050	HC-06(00:0C:BF:11:35:3A)	-0.155	0.796	0.591	16.541	4.578	6.470	52.635	6.894	174.370	-30902.0	3782.0	-21523.0	0.000	null	null	null	null	2631	
15:25:40.107	HC-06(00:0C:BF:11:35:3A)	-0.103	0.906	0.495	10.010	13.916	6.470	53.344	6.921	174.825	-30809.0	3426.0	-21407.0	0.000	null	null	null	null	2631	
15:25:40.153	HC-06(00:0C:BF:11:35:3A)	-0.125	0.814	0.585	-10.803	-23.499	-9.399	53.179	6.806	174.551	-30650.0	3136.0	-21229.0	0.000	null	null	null	null	2631	
15:25:40.210	HC-06(00:0C:BF:11:35:3A)	-0.225	0.777	0.615	-0.549	-12.634	-5.188	52.811	6.603	173.502	-30804.0	3225.0	-21426.0	0.000	null	null	null	null	2631	
15:25:40.257	HC-06(00:0C:BF:11:35:3A)	-0.083	0.843	0.534	-4.761	-13.855	-12.695	52.767	6.674	172.820	-31021.0	3380.0	-21715.0	0.000	null	null	null	null	2631	
15:25:40.290	HC-06(00:0C:BF:11:35:3A)	-0.088	0.727	0.668	-12.512	-21.606	-11.902	52.004	6.493	171.480	-31314.0	3637.0	-21998.0	0.000	null	null	null	null	2631	
15:25:40.363	HC-06(00:0C:BF:11:35:3A)	-0.101	0.709	0.647	-4.883	2.808	2.991	51.570	6.449	171.118	-31685.0	3994.0	-22332.0	0.000	null	null	null	null	2631	
15:25:40.404	HC-06(00:0C:BF:11:35:3A)	-0.082	0.752	0.606	-0.427	1.282	4.333	51.422	6.339	171.288	-31863.0	4165.0	-22480.0	0.000	null	null	null	null	2631	
