Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
16:05:29.389	HC-06(00:0C:BF:11:35:3A)	-0.613	0.026	0.786	-0.549	-0.061	0.000	2.027	38.238	-131.182	8298.0	-5081.0	-27850.0	0.000	null	null	null	null	2631	
16:05:29.432	HC-06(00:0C:BF:11:35:3A)	-0.638	0.027	0.786	0.977	2.258	-0.488	2.060	38.304	-131.193	8291.0	-5078.0	-27848.0	0.000	null	null	null	null	2631	
16:05:29.491	HC-06(00:0C:BF:11:35:3A)	-0.610	0.027	0.781	-0.793	3.662	0.061	2.076	38.452	-131.193	8310.0	-5095.0	-27823.0	0.000	null	null	null	null	2631	
16:05:29.535	HC-06(00:0C:BF:11:35:3A)	-0.619	0.028	0.781	-1.160	1.160	0.549	2.038	38.568	-131.155	8349.0	-5097.0	-27841.0	0.000	null	null	null	null	2631	
16:05:29.579	HC-06(00:0C:BF:11:35:3A)	-0.598	0.027	0.781	-0.488	-0.488	-0.061	2.021	38.551	-131.149	8374.0	-5084.0	-27826.0	0.000	null	null	null	null	2631	
16:05:29.630	HC-06(00:0C:BF:11:35:3A)	-0.630	0.030	0.781	0.183	-0.671	-0.061	2.010	38.507	-131.155	8353.0	-5075.0	-27823.0	0.000	null	null	null	null	2631	
16:05:29.694	HC-06(00:0C:BF:11:35:3A)	-0.621	0.027	0.781	0.061	-1.587	0.061	2.010	38.452	-131.166	8324.0	-5084.0	-27846.0	0.000	null	null	null	null	2631	
16:05:29.731	HC-06(00:0C:BF:11:35:3A)	-0.614	0.027	0.782	-0.305	-0.671	0.183	2.005	38.381	-131.166	8287.0	-5090.0	-27833.0	0.000	null	null	null	null	2631	
16:05:29.784	HC-06(00:0C:BF:11:35:3A)	-0.605	0.027	0.784	0.305	-0.305	0.000	2.000	38.359	-131.160	8252.0	-5091.0	-27834.0	0.000	null	null	null	null	2631	
16:05:29.837	HC-06(00:0C:BF:11:35:3A)	-0.620	0.024	0.789	0.305	-0.122	-0.183	2.005	38.337	-131.166	8221.0	-5082.0	-27843.0	0.000	null	null	null	null	2631	
16:05:29.901	HC-06(00:0C:BF:11:35:3A)	-0.615	0.027	0.786	-1.038	0.000	0.427	2.005	38.331	-131.166	8197.0	-5081.0	-27843.0	0.000	null	null	null	null	2631	
16:05:29.922	HC-06(00:0C:BF:11:35:3A)	-0.626	0.026	0.785	-0.061	-1.343	0.122	1.989	38.287	-131.160	8185.0	-5086.0	-27845.0	0.000	null	null	null	null	2631	
16:05:29.985	HC-06(00:0C:BF:11:35:3A)	-0.625	0.027	0.786	-0.122	-1.038	0.122	1.994	38.243	-131.160	8156.0	-5085.0	-27839.0	0.000	null	null	null	null	2631	
16:05:30.032	HC-06(00:0C:BF:11:35:3A)	-0.609	0.029	0.777	0.488	-2.991	0.000	2.010	38.139	-131.160	8134.0	-5102.0	-27840.0	0.000	null	null	null	null	2631	
16:05:30.081	HC-06(00:0C:BF:11:35:3A)	-0.607	0.026	0.785	0.427	-1.587	0.000	2.027	38.018	-131.171	8074.0	-5121.0	-27833.0	0.000	null	null	null	null	2631	
16:05:30.130	HC-06(00:0C:BF:11:35:3A)	-0.607	0.029	0.785	0.366	-0.977	0.000	2.032	37.930	-131.177	8015.0	-5119.0	-27834.0	0.000	null	null	null	null	2631	
16:05:30.190	HC-06(00:0C:BF:11:35:3A)	-0.605	0.028	0.788	-0.244	-0.183	0.000	2.032	37.908	-131.182	7967.0	-5122.0	-27840.0	0.000	null	null	null	null	2631	
16:05:30.225	HC-06(00:0C:BF:11:35:3A)	-0.620	0.029	0.792	0.488	-1.953	-0.183	2.021	37.853	-131.182	7936.0	-5110.0	-27859.0	0.000	null	null	null	null	2631	
16:05:30.281	HC-06(00:0C:BF:11:35:3A)	-0.611	0.028	0.792	0.427	-1.770	-0.122	2.043	37.760	-131.204	7892.0	-5119.0	-27851.0	0.000	null	null	null	null	2631	
16:05:30.335	HC-06(00:0C:BF:11:35:3A)	-0.614	0.030	0.791	0.305	-2.441	0.000	2.054	37.639	-131.210	7848.0	-5113.0	-27858.0	0.000	null	null	null	null	2631	
16:05:30.380	HC-06(00:0C:BF:11:35:3A)	-0.607	0.029	0.792	-0.122	-1.404	-0.122	2.049	37.551	-131.215	7767.0	-5133.0	-27842.0	0.000	null	null	null	null	2631	
16:05:30.423	HC-06(00:0C:BF:11:35:3A)	-0.596	0.029	0.796	-0.305	-1.099	0.000	2.032	37.502	-131.221	7723.0	-5141.0	-27851.0	0.000	null	null	null	null	2631	
16:05:30.488	HC-06(00:0C:BF:11:35:3A)	-0.599	0.027	0.792	-0.244	-0.854	0.000	2.032	37.463	-131.226	7674.0	-5141.0	-27864.0	0.000	null	null	null	null	2631	
16:05:30.521	HC-06(00:0C:BF:11:35:3A)	-0.588	0.029	0.792	-0.122	-0.854	0.366	2.032	37.419	-131.221	7646.0	-5145.0	-27889.0	0.000	null	null	null	null	2631	
16:05:30.586	HC-06(00:0C:BF:11:35:3A)	-0.621	0.028	0.793	-0.366	-1.282	0.244	2.027	37.365	-131.210	7607.0	-5158.0	-27870.0	0.000	null	null	null	null	2631	
16:05:30.629	HC-06(00:0C:BF:11:35:3A)	-0.594	0.027	0.802	0.793	-1.099	0.000	2.049	37.299	-131.215	7574.0	-5169.0	-27860.0	0.000	null	null	null	null	2631	
16:05:30.688	HC-06(00:0C:BF:11:35:3A)	-0.603	0.030	0.793	0.122	-0.244	0.000	2.032	37.260	-131.204	7537.0	-5158.0	-27858.0	0.000	null	null	null	null	2631	
16:05:30.716	HC-06(00:0C:BF:11:35:3A)	-0.592	0.028	0.796	-0.183	0.061	0.000	2.027	37.266	-131.204	7511.0	-5159.0	-27866.0	0.000	null	null	null	null	2631	
16:05:30.792	HC-06(00:0C:BF:11:35:3A)	-0.570	0.027	0.795	-1.160	-1.648	0.000	1.989	37.233	-131.204	7499.0	-5158.0	-27881.0	0.000	null	null	null	null	2631	
16:05:30.829	HC-06(00:0C:BF:11:35:3A)	-0.585	0.028	0.796	0.488	0.793	-0.671	1.956	37.200	-131.243	7455.0	-5143.0	-27879.0	0.000	null	null	null	null	2631	
16:05:30.890	HC-06(00:0C:BF:11:35:3A)	-0.606	0.026	0.794	0.122	0.549	0.000	1.972	37.238	-131.254	7440.0	-5148.0	-27880.0	0.000	null	null	null	null	2631	
16:05:30.931	HC-06(00:0C:BF:11:35:3A)	-0.597	0.027	0.797	0.366	0.305	-0.061	1.978	37.233	-131.259	7429.0	-5158.0	-27883.0	0.000	null	null	null	null	2631	
16:05:30.981	HC-06(00:0C:BF:11:35:3A)	-0.600	0.026	0.795	0.305	-0.549	0.000	1.983	37.222	-131.265	7434.0	-5168.0	-27867.0	0.000	null	null	null	null	2631	
16:05:31.023	HC-06(00:0C:BF:11:35:3A)	-0.609	0.025	0.795	0.000	-1.038	0.122	1.983	37.178	-131.259	7423.0	-5170.0	-27845.0	0.000	null	null	null	null	2631	
16:05:31.085	HC-06(00:0C:BF:11:35:3A)	-0.601	0.027	0.799	0.061	-0.732	0.000	1.989	37.123	-131.259	7408.0	-5176.0	-27863.0	0.000	null	null	null	null	2631	
16:05:31.125	HC-06(00:0C:BF:11:35:3A)	-0.593	0.029	0.800	0.122	-0.305	0.000	1.989	37.073	-131.254	7377.0	-5175.0	-27864.0	0.000	null	null	null	null	2631	
16:05:31.181	HC-06(00:0C:BF:11:35:3A)	-0.592	0.027	0.798	0.061	-0.488	0.000	1.994	37.057	-131.259	7337.0	-5180.0	-27866.0	0.000	null	null	null	null	2631	
16:05:31.229	HC-06(00:0C:BF:11:35:3A)	-0.597	0.028	0.796	-0.122	-0.305	0.244	1.989	37.024	-131.254	7293.0	-5170.0	-27871.0	0.000	null	null	null	null	2631	
16:05:31.277	HC-06(00:0C:BF:11:35:3A)	-0.605	0.030	0.794	0.000	0.793	0.183	2.000	37.018	-131.248	7274.0	-5189.0	-27876.0	0.000	null	null	null	null	2631	
16:05:31.322	HC-06(00:0C:BF:11:35:3A)	-0.601	0.027	0.798	-0.977	1.465	0.305	1.983	37.084	-131.226	7258.0	-5190.0	-27854.0	0.000	null	null	null	null	2631	
16:05:31.378	HC-06(00:0C:BF:11:35:3A)	-0.610	0.028	0.797	-0.061	-0.977	0.183	1.972	37.051	-131.215	7259.0	-5181.0	-27871.0	0.000	null	null	null	null	2631	
16:05:31.430	HC-06(00:0C:BF:11:35:3A)	-0.600	0.029	0.806	0.183	0.427	-0.061	1.983	37.040	-131.221	7233.0	-5180.0	-27868.0	0.000	null	null	null	null	2631	
16:05:31.489	HC-06(00:0C:BF:11:35:3A)	-0.606	0.027	0.794	-0.488	0.061	-0.061	1.967	37.057	-131.221	7219.0	-5192.0	-27874.0	0.000	null	null	null	null	2631	
16:05:31.526	HC-06(00:0C:BF:11:35:3A)	-0.594	0.025	0.798	-0.488	-0.671	-0.122	1.950	37.040	-131.226	7210.0	-5184.0	-27870.0	0.000	null	null	null	null	2631	
16:05:31.587	HC-06(00:0C:BF:11:35:3A)	-0.598	0.028	0.796	-0.732	-0.854	-0.305	1.923	36.991	-131.259	7196.0	-5189.0	-27867.0	0.000	null	null	null	null	2631	
16:05:31.628	HC-06(00:0C:BF:11:35:3A)	-0.585	0.025	0.798	-1.038	-1.282	0.366	1.873	36.925	-131.259	7168.0	-5192.0	-27845.0	0.000	null	null	null	null	2631	
16:05:31.678	HC-06(00:0C:BF:11:35:3A)	-0.583	0.026	0.801	0.793	-0.488	-0.244	1.868	36.859	-131.259	7126.0	-5178.0	-27867.0	0.000	null	null	null	null	2631	
16:05:31.723	HC-06(00:0C:BF:11:35:3A)	-0.598	0.025	0.795	0.000	0.916	0.000	1.895	36.870	-131.270	7082.0	-5179.0	-27889.0	0.000	null	null	null	null	2631	
16:05:31.775	HC-06(00:0C:BF:11:35:3A)	-0.598	0.022	0.800	-1.282	0.122	0.366	1.868	36.876	-131.254	7089.0	-5195.0	-27882.0	0.000	null	null	null	null	2631	
16:05:31.824	HC-06(00:0C:BF:11:35:3A)	-0.591	0.023	0.801	0.671	-1.038	0.000	1.879	36.843	-131.259	7070.0	-5172.0	-27871.0	0.000	null	null	null	null	2631	
16:05:31.886	HC-06(00:0C:BF:11:35:3A)	-0.597	0.026	0.796	-1.038	-0.793	0.427	1.868	36.782	-131.243	7043.0	-5188.0	-27865.0	0.000	null	null	null	null	2631	
16:05:31.919	HC-06(00:0C:BF:11:35:3A)	-0.588	0.024	0.800	-0.244	-0.977	0.122	1.840	36.744	-131.226	7014.0	-5179.0	-27895.0	0.000	null	null	null	null	2631	
16:05:31.982	HC-06(00:0C:BF:11:35:3A)	-0.615	0.024	0.803	-0.916	-1.953	0.366	1.813	36.672	-131.210	6965.0	-5171.0	-27903.0	0.000	null	null	null	null	2631	
16:05:32.037	HC-06(00:0C:BF:11:35:3A)	-0.594	0.027	0.798	2.014	-2.563	0.000	1.829	36.579	-131.204	6930.0	-5157.0	-27899.0	0.000	null	null	null	null	2631	
16:05:32.117	HC-06(00:0C:BF:11:35:3A)	-0.582	0.026	0.798	-0.793	-3.235	0.366	1.824	36.469	-131.193	6870.0	-5176.0	-27877.0	0.000	null	null	null	null	2631	
16:05:32.191	HC-06(00:0C:BF:11:35:3A)	-0.585	0.027	0.804	-0.488	-0.854	0.122	1.818	36.293	-131.193	6747.0	-5172.0	-27913.0	0.000	null	null	null	null	2631	
16:05:32.225	HC-06(00:0C:BF:11:35:3A)	-0.586	0.024	0.804	-0.122	-0.061	0.183	1.802	36.271	-131.188	6704.0	-5171.0	-27909.0	0.000	null	null	null	null	2631	
16:05:32.285	HC-06(00:0C:BF:11:35:3A)	-0.588	0.026	0.807	0.793	0.122	-0.183	1.840	36.266	-131.199	6685.0	-5177.0	-27897.0	0.000	null	null	null	null	2631	
16:05:32.323	HC-06(00:0C:BF:11:35:3A)	-0.588	0.023	0.807	-0.183	0.000	0.000	1.813	36.266	-131.188	6676.0	-5176.0	-27908.0	0.000	null	null	null	null	2631	
16:05:32.416	HC-06(00:0C:BF:11:35:3A)	-0.585	0.027	0.806	0.488	0.000	-0.244	1.824	36.255	-131.193	6678.0	-5180.0	-27931.0	0.000	null	null	null	null	2631	
16:05:32.493	HC-06(00:0C:BF:11:35:3A)	-0.588	0.024	0.810	0.061	0.000	0.000	1.846	36.249	-131.204	6675.0	-5187.0	-27905.0	0.000	null	null	null	null	2631	
16:05:32.521	HC-06(00:0C:BF:11:35:3A)	-0.587	0.026	0.807	0.549	0.000	0.000	1.851	36.249	-131.199	6670.0	-5196.0	-27929.0	0.000	null	null	null	null	2631	
16:05:32.592	HC-06(00:0C:BF:11:35:3A)	-0.590	0.024	0.810	2.808	-0.122	-0.793	1.901	36.238	-131.215	6666.0	-5189.0	-27908.0	0.000	null	null	null	null	2631	
16:05:32.698	HC-06(00:0C:BF:11:35:3A)	-0.587	0.030	0.800	-1.831	0.000	0.427	2.054	36.222	-131.325	6685.0	-5283.0	-27832.0	0.000	null	null	null	null	2631	
16:05:32.792	HC-06(00:0C:BF:11:35:3A)	-0.584	0.024	0.815	-0.122	0.000	0.061	1.917	36.227	-131.248	6680.0	-5256.0	-27867.0	0.000	null	null	null	null	2631	
16:05:32.820	HC-06(00:0C:BF:11:35:3A)	-0.589	0.023	0.812	-2.319	0.427	0.671	1.807	36.233	-131.204	6678.0	-5224.0	-27895.0	0.000	null	null	null	null	2631	
16:05:32.909	HC-06(00:0C:BF:11:35:3A)	-0.590	0.027	0.809	1.221	0.000	-0.305	1.780	36.227	-131.204	6660.0	-5192.0	-27924.0	0.000	null	null	null	null	2631	
16:05:32.992	HC-06(00:0C:BF:11:35:3A)	-0.589	0.030	0.799	-3.540	0.000	1.282	1.983	36.205	-131.320	6675.0	-5251.0	-27874.0	0.000	null	null	null	null	2631	
16:05:33.015	HC-06(00:0C:BF:11:35:3A)	-0.588	0.026	0.807	-2.197	0.244	0.732	1.846	36.216	-131.243	6676.0	-5240.0	-27877.0	0.000	null	null	null	null	2631	
16:05:33.065	HC-06(00:0C:BF:11:35:3A)	-0.590	0.027	0.802	-0.488	0.122	0.122	1.813	36.216	-131.221	6672.0	-5209.0	-27885.0	0.000	null	null	null	null	2631	
16:05:33.137	HC-06(00:0C:BF:11:35:3A)	-0.589	0.025	0.805	-1.160	0.000	0.122	1.780	36.211	-131.215	6684.0	-5190.0	-27890.0	0.000	null	null	null	null	2631	
16:05:33.165	HC-06(00:0C:BF:11:35:3A)	-0.588	0.025	0.806	0.122	0.244	-0.183	1.758	36.211	-131.210	6676.0	-5165.0	-27908.0	0.000	null	null	null	null	2631	
16:05:33.206	HC-06(00:0C:BF:11:35:3A)	-1.026	0.026	0.809	0.000	-0.061	-0.061	1.774	36.211	-131.215	6670.0	-5163.0	-27935.0	0.000	null	null	null	null	2631	
16:05:33.271	HC-06(00:0C:BF:11:35:3A)	-0.573	0.017	0.784	0.549	-7.751	-0.305	1.747	36.172	-131.204	6668.0	-5161.0	-27915.0	0.000	null	null	null	null	2631	
16:05:33.358	HC-06(00:0C:BF:11:35:3A)	-0.572	0.024	0.811	-0.183	0.671	-0.183	1.708	36.052	-131.210	6618.0	-5152.0	-27921.0	0.000	null	null	null	null	2631	
16:05:33.431	HC-06(00:0C:BF:11:35:3A)	-0.565	0.027	0.802	-0.366	-2.930	0.244	1.714	36.118	-131.221	6579.0	-5164.0	-27927.0	0.000	null	null	null	null	2631	
16:05:33.487	HC-06(00:0C:BF:11:35:3A)	-0.593	0.023	0.801	-0.671	0.671	-0.183	1.708	36.118	-131.232	6550.0	-5171.0	-27916.0	0.000	null	null	null	null	2631	
16:05:33.507	HC-06(00:0C:BF:11:35:3A)	-0.593	0.026	0.808	-0.122	0.122	0.000	1.708	36.134	-131.237	6536.0	-5194.0	-27911.0	0.000	null	null	null	null	2631	
16:05:33.578	HC-06(00:0C:BF:11:35:3A)	-0.575	0.024	0.810	0.916	-1.526	-0.244	1.736	36.096	-131.248	6521.0	-5195.0	-27912.0	0.000	null	null	null	null	2631	
16:05:33.616	HC-06(00:0C:BF:11:35:3A)	-0.596	0.027	0.807	0.427	-0.244	0.000	1.763	36.052	-131.254	6522.0	-5228.0	-27881.0	0.000	null	null	null	null	2631	
16:05:33.668	HC-06(00:0C:BF:11:35:3A)	-0.575	0.026	0.807	-0.061	0.305	-0.122	1.769	36.052	-131.259	6478.0	-5253.0	-27879.0	0.000	null	null	null	null	2631	
16:05:33.722	HC-06(00:0C:BF:11:35:3A)	-0.588	0.025	0.807	-0.488	0.671	0.000	1.763	36.090	-131.276	6459.0	-5265.0	-27877.0	0.000	null	null	null	null	2631	
16:05:33.773	HC-06(00:0C:BF:11:35:3A)	-0.559	0.025	0.804	-0.488	0.610	0.183	1.730	36.096	-131.270	6448.0	-5259.0	-27880.0	0.000	null	null	null	null	2631	
16:05:33.810	HC-06(00:0C:BF:11:35:3A)	-0.563	0.022	0.806	-1.465	-0.061	0.610	1.686	36.123	-131.243	6460.0	-5259.0	-27889.0	0.000	null	null	null	null	2631	
16:05:33.872	HC-06(00:0C:BF:11:35:3A)	-0.569	0.023	0.810	0.061	0.000	0.000	1.681	36.107	-131.237	6426.0	-5251.0	-27877.0	0.000	null	null	null	null	2631	
16:05:33.911	HC-06(00:0C:BF:11:35:3A)	-0.614	0.023	0.805	-0.732	0.061	0.244	1.681	36.118	-131.226	6410.0	-5257.0	-27881.0	0.000	null	null	null	null	2631	
16:05:33.962	HC-06(00:0C:BF:11:35:3A)	-0.603	0.024	0.808	0.305	-2.686	0.122	1.686	36.068	-131.232	6403.0	-5264.0	-27885.0	0.000	null	null	null	null	2631	
16:05:34.072	HC-06(00:0C:BF:11:35:3A)	-0.557	0.021	0.813	-0.305	0.061	0.061	1.692	35.986	-131.221	6369.0	-5266.0	-27880.0	0.000	null	null	null	null	2631	
16:05:34.107	HC-06(00:0C:BF:11:35:3A)	-0.591	0.024	0.805	0.305	-1.160	0.366	1.659	35.909	-131.166	6285.0	-5289.0	-27868.0	0.000	null	null	null	null	2631	
16:05:34.167	HC-06(00:0C:BF:11:35:3A)	-0.566	0.023	0.809	0.122	-0.671	0.000	1.675	35.837	-131.149	6220.0	-5291.0	-27886.0	0.000	null	null	null	null	2631	
16:05:34.218	HC-06(00:0C:BF:11:35:3A)	-0.585	0.027	0.808	0.061	-0.183	-0.061	1.664	35.804	-131.155	6170.0	-5301.0	-27883.0	0.000	null	null	null	null	2631	
16:05:34.255	HC-06(00:0C:BF:11:35:3A)	-0.582	0.020	0.810	0.122	-0.854	-0.427	1.653	35.793	-131.171	6120.0	-5320.0	-27871.0	0.000	null	null	null	null	2631	
16:05:34.300	HC-06(00:0C:BF:11:35:3A)	-0.571	0.021	0.818	0.305	-1.953	-0.183	1.648	35.684	-131.188	6086.0	-5315.0	-27886.0	0.000	null	null	null	null	2631	
16:05:34.373	HC-06(00:0C:BF:11:35:3A)	-0.576	0.023	0.813	0.183	-0.854	-0.122	1.659	35.612	-131.193	6035.0	-5326.0	-27865.0	0.000	null	null	null	null	2631	
16:05:34.411	HC-06(00:0C:BF:11:35:3A)	-0.558	0.022	0.812	-0.122	-2.014	0.305	1.659	35.535	-131.193	5982.0	-5340.0	-27866.0	0.000	null	null	null	null	2631	
16:05:34.463	HC-06(00:0C:BF:11:35:3A)	-0.566	0.024	0.811	-0.183	-2.075	0.183	1.659	35.414	-131.182	5933.0	-5359.0	-27882.0	0.000	null	null	null	null	2631	
16:05:34.515	HC-06(00:0C:BF:11:35:3A)	-0.573	0.024	0.812	-0.122	0.000	-0.061	1.648	35.359	-131.182	5872.0	-5375.0	-27893.0	0.000	null	null	null	null	2631	
16:05:34.570	HC-06(00:0C:BF:11:35:3A)	-0.576	0.022	0.814	0.427	0.122	-0.122	1.648	35.365	-131.188	5831.0	-5376.0	-27875.0	0.000	null	null	null	null	2631	
16:05:34.603	HC-06(00:0C:BF:11:35:3A)	-0.577	0.022	0.813	0.671	0.000	-0.122	1.675	35.359	-131.193	5854.0	-5401.0	-27845.0	0.000	null	null	null	null	2631	
16:05:34.673	HC-06(00:0C:BF:11:35:3A)	-0.585	0.021	0.813	-0.549	0.244	0.244	1.664	35.354	-131.188	5828.0	-5404.0	-27867.0	0.000	null	null	null	null	2631	
16:05:34.712	HC-06(00:0C:BF:11:35:3A)	-0.568	0.023	0.818	0.793	-0.732	-0.305	1.675	35.343	-131.193	5816.0	-5397.0	-27864.0	0.000	null	null	null	null	2631	
16:05:34.751	HC-06(00:0C:BF:11:35:3A)	-0.590	0.021	0.815	0.366	-1.099	0.000	1.708	35.277	-131.204	5793.0	-5401.0	-27867.0	0.000	null	null	null	null	2631	
16:05:34.818	HC-06(00:0C:BF:11:35:3A)	-0.564	0.023	0.812	0.000	-0.183	-0.061	1.708	35.255	-131.215	5773.0	-5408.0	-27849.0	0.000	null	null	null	null	2631	
16:05:34.871	HC-06(00:0C:BF:11:35:3A)	-0.575	0.023	0.814	-0.122	-0.977	0.000	1.708	35.222	-131.215	5747.0	-5437.0	-27849.0	0.000	null	null	null	null	2631	
16:05:34.907	HC-06(00:0C:BF:11:35:3A)	-0.580	0.024	0.819	0.000	-0.427	0.000	1.719	35.195	-131.221	5725.0	-5436.0	-27833.0	0.000	null	null	null	null	2631	
16:05:34.974	HC-06(00:0C:BF:11:35:3A)	-0.577	0.021	0.819	-0.122	-1.892	0.244	1.703	35.140	-131.204	5692.0	-5454.0	-27810.0	0.000	null	null	null	null	2631	
16:05:35.006	HC-06(00:0C:BF:11:35:3A)	-0.566	0.024	0.814	0.061	-1.587	0.000	1.697	35.052	-131.193	5651.0	-5460.0	-27830.0	0.000	null	null	null	null	2631	
16:05:35.058	HC-06(00:0C:BF:11:35:3A)	-0.566	0.024	0.818	0.000	-0.916	0.000	1.703	34.986	-131.193	5604.0	-5476.0	-27833.0	0.000	null	null	null	null	2631	
16:05:35.113	HC-06(00:0C:BF:11:35:3A)	-0.557	0.025	0.823	-0.427	-0.671	0.183	1.703	34.958	-131.182	5578.0	-5497.0	-27793.0	0.000	null	null	null	null	2631	
16:05:35.166	HC-06(00:0C:BF:11:35:3A)	-0.572	0.024	0.821	-0.061	-0.488	-0.183	1.703	34.904	-131.182	5530.0	-5493.0	-27807.0	0.000	null	null	null	null	2631	
16:05:35.208	HC-06(00:0C:BF:11:35:3A)	-0.574	0.022	0.824	0.671	-2.441	-0.122	1.703	34.854	-131.177	5486.0	-5489.0	-27817.0	0.000	null	null	null	null	2631	
16:05:35.266	HC-06(00:0C:BF:11:35:3A)	-0.531	0.025	0.822	0.671	-2.319	-0.061	1.719	34.684	-131.171	5427.0	-5493.0	-27820.0	0.000	null	null	null	null	2631	
16:05:35.307	HC-06(00:0C:BF:11:35:3A)	-0.542	0.026	0.823	-0.305	-2.014	0.427	1.730	34.590	-131.166	5357.0	-5512.0	-27815.0	0.000	null	null	null	null	2631	
16:05:35.364	HC-06(00:0C:BF:11:35:3A)	-0.582	0.025	0.828	-0.366	-1.282	0.244	1.725	34.492	-131.155	5295.0	-5532.0	-27813.0	0.000	null	null	null	null	2631	
16:05:35.410	HC-06(00:0C:BF:11:35:3A)	-0.542	0.026	0.824	0.366	-1.587	0.000	1.747	34.437	-131.160	5244.0	-5531.0	-27808.0	0.000	null	null	null	null	2631	
16:05:35.468	HC-06(00:0C:BF:11:35:3A)	-0.563	0.024	0.826	-0.122	-0.671	0.061	1.763	34.338	-131.160	5197.0	-5540.0	-27789.0	0.000	null	null	null	null	2631	
16:05:35.504	HC-06(00:0C:BF:11:35:3A)	-0.556	0.024	0.823	0.183	-0.244	-0.061	1.763	34.327	-131.160	5139.0	-5562.0	-27784.0	0.000	null	null	null	null	2631	
16:05:35.553	HC-06(00:0C:BF:11:35:3A)	-0.558	0.025	0.827	0.427	-0.183	-0.061	1.769	34.305	-131.166	5122.0	-5574.0	-27788.0	0.000	null	null	null	null	2631	
16:05:35.608	HC-06(00:0C:BF:11:35:3A)	-0.560	0.024	0.827	0.000	0.061	0.000	1.769	34.294	-131.166	5114.0	-5603.0	-27766.0	0.000	null	null	null	null	2631	
16:05:35.664	HC-06(00:0C:BF:11:35:3A)	-0.564	0.026	0.826	-0.305	0.000	0.244	1.758	34.288	-131.160	5114.0	-5592.0	-27755.0	0.000	null	null	null	null	2631	
16:05:35.698	HC-06(00:0C:BF:11:35:3A)	-0.554	0.026	0.826	0.610	-0.793	-0.122	1.780	34.272	-131.160	5111.0	-5595.0	-27780.0	0.000	null	null	null	null	2631	
16:05:35.775	HC-06(00:0C:BF:11:35:3A)	-0.561	0.026	0.828	0.366	0.000	0.000	1.802	34.244	-131.166	5096.0	-5611.0	-27764.0	0.000	null	null	null	null	2631	
16:05:35.803	HC-06(00:0C:BF:11:35:3A)	-0.564	0.026	0.827	-0.061	-0.671	0.122	1.802	34.222	-131.160	5076.0	-5625.0	-27771.0	0.000	null	null	null	null	2631	
16:05:35.849	HC-06(00:0C:BF:11:35:3A)	-0.557	0.026	0.828	0.000	-0.671	0.244	1.796	34.162	-131.149	5040.0	-5637.0	-27771.0	0.000	null	null	null	null	2631	
16:05:35.910	HC-06(00:0C:BF:11:35:3A)	-0.561	0.023	0.827	-0.122	-0.427	0.000	1.802	34.118	-131.149	5003.0	-5656.0	-27749.0	0.000	null	null	null	null	2631	
16:05:35.964	HC-06(00:0C:BF:11:35:3A)	-0.549	0.024	0.824	0.244	-0.854	-0.122	1.813	34.091	-131.144	4975.0	-5670.0	-27748.0	0.000	null	null	null	null	2631	
16:05:36.022	HC-06(00:0C:BF:11:35:3A)	-0.561	0.026	0.829	0.183	-1.465	0.122	1.824	34.036	-131.138	4950.0	-5676.0	-27764.0	0.000	null	null	null	null	2631	
16:05:36.067	HC-06(00:0C:BF:11:35:3A)	-0.544	0.025	0.827	-0.244	-1.343	0.305	1.824	33.964	-131.138	4903.0	-5695.0	-27745.0	0.000	null	null	null	null	2631	
16:05:36.116	HC-06(00:0C:BF:11:35:3A)	-0.559	0.027	0.828	-0.061	-1.160	0.122	1.829	33.882	-131.133	4862.0	-5720.0	-27731.0	0.000	null	null	null	null	2631	
16:05:36.151	HC-06(00:0C:BF:11:35:3A)	-0.563	0.025	0.829	-0.549	-0.122	0.244	1.818	33.838	-131.122	4825.0	-5722.0	-27725.0	0.000	null	null	null	null	2631	
16:05:36.216	HC-06(00:0C:BF:11:35:3A)	-0.525	0.026	0.835	0.061	-1.770	0.244	1.813	33.777	-131.116	4781.0	-5732.0	-27738.0	0.000	null	null	null	null	2631	
16:05:36.258	HC-06(00:0C:BF:11:35:3A)	-0.552	0.028	0.831	0.427	-0.916	0.000	1.829	33.717	-131.116	4744.0	-5737.0	-27755.0	0.000	null	null	null	null	2631	
16:05:36.360	HC-06(00:0C:BF:11:35:3A)	-0.552	0.025	0.832	-0.427	-0.122	0.183	1.818	33.695	-131.105	4691.0	-5758.0	-27737.0	0.000	null	null	null	null	2631	
16:05:36.416	HC-06(00:0C:BF:11:35:3A)	-0.556	0.024	0.833	0.244	-0.427	0.000	1.829	33.679	-131.100	4685.0	-5754.0	-27733.0	0.000	null	null	null	null	2631	
16:05:36.451	HC-06(00:0C:BF:11:35:3A)	-0.572	0.026	0.833	0.061	-1.099	0.183	1.835	33.629	-131.100	4662.0	-5754.0	-27730.0	0.000	null	null	null	null	2631	
16:05:36.513	HC-06(00:0C:BF:11:35:3A)	-0.530	0.025	0.831	0.183	-2.441	0.000	1.840	33.552	-131.100	4648.0	-5772.0	-27725.0	0.000	null	null	null	null	2631	
